FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage,ROI Diario,ROI Acumulado
2023-04-27,28352.19132059668,548638734338.3676,30540034741.28477,bitcoin,50.09583475128518,28973.64196200181,3.432206034847951e-05,2.941222995395307
2023-04-28,29483.52170499186,570258039118.5771,26238597379.49954,bitcoin,57.491948741392825,29051.096111608953,0.03990274937137972,3.098488628797284
2023-04-29,29339.99499754935,568153896404.9741,18730801539.181557,bitcoin,56.35092210772298,29119.689459133668,-0.0048680313321664,3.078537057737771
2023-04-30,29217.944046809916,565714356650.6621,9711415138.827158,bitcoin,55.34500928385899,29163.02481178166,-0.004159883147547561,3.061570820164639
2023-05-01,29362.056213625398,568513467268.4124,14707008604.647,bitcoin,56.33612811206152,29148.22891561925,0.004932317160461386,3.0816037756193664
2023-05-02,28125.501155636823,544421676291.20087,19980169281.008976,bitcoin,46.74832199415199,29041.457167930657,-0.04211404845055622,2.9097109164569592
2023-05-03,28654.39013332672,554886795897.9369,17699097406.188805,bitcoin,50.6193374217664,28978.969739861048,0.018804606352192943,2.9832314911918036
2023-05-04,28988.320996249277,561312171794.5802,19944381490.560024,bitcoin,52.94513984576834,28908.13442403446,0.01165374176064482,3.029651042363021
2023-05-05,28846.461458608057,558634329303.2208,12676760580.080193,bitcoin,51.828353786082815,28827.03706193532,-0.004893678997813455,3.0099312236884916
2023-05-06,29520.322268970496,571520224182.8824,4971523630.54862,bitcoin,56.52004395243385,28787.44508140088,0.023360258981135917,3.1036042555703984
2023-05-07,28887.74104552337,559078681902.6073,6463808309.438925,bitcoin,51.4538002966692,28716.59175793776,-0.02142866929715226,3.015669477051394
2023-05-08,28611.43919761457,554373015261.6681,10199066943.170338,bitcoin,49.37210389168922,28673.79072635547,-0.009564674768905657,2.977260904523976
2023-05-09,27696.76078562556,536032086472.038,21535578788.860283,bitcoin,43.1485874476064,28540.333557259677,-0.03196897596347659,2.850111946266774
2023-05-10,27607.39168091902,535037100026.6903,8876813250.933558,bitcoin,42.5837778649544,28479.04226624457,-0.003226698796955474,2.837688794681611
2023-05-11,27639.73356593586,534937464538.75824,17159331951.189877,bitcoin,42.87520015718388,28448.250032108124,0.0011714936851203728,2.842184622870038
2023-05-12,27024.76572929978,523414877659.3074,7754296234.077171,bitcoin,38.838534770598855,28434.480462147338,-0.02224941261351332,2.7566982718585065
2023-05-13,26787.69039591833,518816444750.7709,9157286238.193071,bitcoin,37.377548758710965,28380.782948769425,-0.008772521314566517,2.7237425561962327
2023-05-14,26798.126271474703,520426027097.3362,8365379054.202115,bitcoin,37.48902099819386,28340.360344960507,0.00038957727979282986,2.7251932416919247
2023-05-15,26911.805273213893,521319019334.69617,6019488454.419681,bitcoin,38.76767619295303,28310.368824513134,0.004242050380223628,2.7409956990992503
2023-05-16,27227.793422558792,527655229433.8867,14570026781.747086,bitcoin,42.30067205710178,28254.197583222423,0.011741618450970659,2.784921043224796
2023-05-17,27022.713173921147,523965691858.8659,12927093920.902998,bitcoin,40.660923167480014,28187.723675888643,-0.007532018678668706,2.7564129472299403
2023-05-18,27389.971511442203,530762551513.4872,12580626234.913448,bitcoin,44.78847320876213,28083.046166211163,0.013590727739192676,2.807465332871721
2023-05-19,26842.95249471792,520544913836.41,12599487111.93878,bitcoin,40.29280261637123,27958.19404106959,-0.019971507326897564,2.731424511079365
2023-05-20,26884.371059589947,521153640362.9618,11559136131.368769,bitcoin,40.77752390148795,27841.515391708595,0.0015429958712691594,2.737182083693913
2023-05-21,27093.79110149735,525040003344.1629,3882362454.219783,bitcoin,43.28463740744212,27728.102136102192,0.007789657472113465,2.7662934520368077
2023-05-22,26773.83024366478,519171380714.0945,8125825605.684245,bitcoin,40.46598911085637,27660.518590503587,-0.011809379375294915,2.721815863823016
2023-05-23,26869.686021790774,520821915713.9187,8025716966.179398,bitcoin,41.691024525349796,27571.28338492679,0.0035802041491121983,2.7351407244209067
2023-05-24,27222.937746603853,527528695688.7587,11685763863.312372,bitcoin,46.093297281909685,27483.01422244452,0.013146849744600564,2.7842460582998068
2023-05-25,26338.948946998687,510987979871.2201,17477200137.10873,bitcoin,38.300503639312055,27357.63859686405,-0.032472204426777784,2.6613632466934676
2023-05-26,26475.607902534277,513295724355.69904,11953749225.494,bitcoin,39.98961328926918,27205.402878542245,0.005188474141871957,2.680360135222937
2023-05-27,26717.987553571777,517973731437.9403,10994037071.45216,bitcoin,42.97162903408067,27096.915203944664,0.009154828547460747,2.7140532012538126
2023-05-28,26848.23993959246,520461980942.25433,6029471707.897409,bitcoin,44.56580218039497,27008.755241043553,0.004875082217907112,2.732159515971606
2023-05-29,28110.313467609285,544879177078.8053,13144599279.47902,bitcoin,57.08412502819149,27029.432875142742,0.047007682099699855,2.907599684043769
2023-05-30,27759.74666392068,538430950369.49817,13483205892.539597,bitcoin,53.471977801928574,27037.050624292828,-0.0124711097260638,2.858867579618527
2023-05-31,27713.908547529507,537414074116.4985,12766436369.815956,bitcoin,52.99973596659297,27040.759373372508,-0.0016512440457804312,2.852495647504227
2023-06-01,27245.474465179723,528464394082.93866,10001106221.647074,bitcoin,48.30474845555752,27051.794810166502,-0.01690249073119432,2.78737887553032
2023-06-02,26824.10149951678,520271910707.11273,12156086970.872988,bitcoin,44.487085724471314,27053.615365346428,-0.015465796574820834,2.7288040442895944
2023-06-03,27247.74008145703,528508990069.2122,15428145241.775955,bitcoin,48.86288578307996,27076.096055845544,0.015793206790090553,2.787693817640786
2023-06-04,27066.371328526235,525209390395.5061,6673279605.629511,bitcoin,47.14935906478416,27083.824358611157,-0.006656286076885398,2.762481844018919
2023-06-05,27315.447587487684,529630092281.3869,6098045626.047618,bitcoin,49.75525441216523,27088.207066857605,0.00920242525081072,2.7971058019460355
2023-06-06,25792.6160902334,500593893699.2183,21208433571.87331,bitcoin,37.56115247488376,27026.702212673215,-0.05574982772575332,2.5854178076310856
2023-06-07,27216.61556469773,527295592028.0809,22188018260.83246,bitcoin,49.92091021110594,27018.034415335995,0.05520957895401457,2.783367215164624
2023-06-08,26346.244545137637,510979921090.6337,14723854336.09437,bitcoin,44.16618907231148,26993.19901785698,-0.03197939940368777,2.6623774039000567
2023-06-09,26507.90989220298,514279355771.4992,10197924963.780262,bitcoin,45.42463805259356,26974.375959487632,0.006136181829951903,2.6848504175802947
2023-06-10,26469.581684007026,513226142603.1213,10464066236.48124,bitcoin,45.16472744963423,26943.16548861312,-0.001445915892721139,2.679522433799215
2023-06-11,25858.12289218562,501653860264.2029,9755626714.244692,bitcoin,41.1222911490387,26897.380121039158,-0.02310043275790985,2.5945238732360156
2023-06-12,25916.57989637981,502683000962.43024,10439993428.365507,bitcoin,41.65989827641426,26849.724814768608,0.0022606824338304854,2.6026499502142246
2023-06-13,25910.362742919464,502562686069.16986,9761691909.31603,bitcoin,41.616375350507695,26784.096064584388,-0.00023989096883947347,2.601785707027278
2023-06-14,25872.20645879509,501752262681.7188,9921875985.888603,bitcoin,41.33098792413737,26760.758940174208,-0.0014726263967415054,2.5964816223197036
2023-06-15,25107.754695880594,487262840554.6715,11982737579.702812,bitcoin,36.003911103459465,26692.366279841528,-0.02954721948945438,2.4902155904352345
2023-06-16,25564.599632887144,495788386559.1016,15184095954.029512,bitcoin,40.9057789531561,26634.69688380729,0.018195372009170763,2.5537213614954113
2023-06-17,26327.3256694539,510906153487.6052,13604025863.641972,bitcoin,48.05901832524433,26608.651170300367,0.029835242777890514,2.6597475010806026
2023-06-18,26501.044442233677,514331114457.8236,9533422254.890305,bitcoin,49.5567153544645,26528.187719031586,0.006598420780023595,2.683896055041372
2023-06-19,26333.092529664373,511384956032.88007,8589379740.11672,bitcoin,48.112297669639446,26456.85501231877,-0.006337558239842278,2.6605491492430224
2023-06-20,26779.38746152284,519667661979.1768,6651894946.454161,bitcoin,52.106996496421864,26410.12895801844,0.016948063785357403,2.722588369713829
2023-06-21,28330.891419807507,549330089183.52325,19958565664.552258,bitcoin,62.82255397519349,26464.399805749825,0.057936499126945984,2.9382621075457336
2023-06-22,30101.76481948869,584070487996.789,23757254196.777027,bitcoin,70.84164329632719,26628.282971748424,0.06250680126651709,3.18443027443755
2023-06-23,29935.63210674956,581473706978.9268,19613389213.798763,bitcoin,69.33078429001948,26762.67757301305,-0.0055190356357966985,3.1613362546374226
2023-06-24,30629.24435333575,594588611688.3142,22630955878.97284,bitcoin,72.01437680912294,26940.821224253526,0.023170121950750522,3.257754923135451
2023-06-25,30537.816664634796,592912110031.5245,11736119929.84371,bitcoin,71.13085433903001,27101.93967811088,-0.0029849802249855006,3.2450456088870574
2023-06-26,30454.75697441562,591387700082.1104,12076819255.30491,bitcoin,70.2871859100228,27335.04672231999,-0.0027198961579779635,3.233499525645004
2023-06-27,30285.50506407074,587134340343.6245,16032184116.631308,bitcoin,68.5041559205975,27488.49119728864,-0.005557486815181756,3.2099719078491535
2023-06-28,30693.54635606798,595427193050.2291,14411853963.110468,bitcoin,70.4503664153411,27705.85628783516,0.013473154604290105,3.266693510243323
2023-06-29,30083.477245263824,584187696961.3756,8489428028.028098,bitcoin,64.0752719831498,27884.6346554882,-0.01987613629676077,3.1818881284972225
2023-06-30,30466.61045689353,591688337868.8445,12545425127.446297,bitcoin,66.14710445027714,28084.486094132524,0.012735669101882952,3.2351472719228553
2023-07-01,30480.781481944465,591722375245.7673,21422361050.823097,bitcoin,66.22469281565341,28315.619023620464,0.00046513297142070087,3.237117178557849
2023-07-02,30583.619599697537,593625140902.5646,4210431244.432685,bitcoin,66.81902259653003,28548.971008786357,0.003373867491356375,3.251412650463653
2023-07-03,30571.887072871446,593627203721.8534,7236318143.905301,bitcoin,66.67487330765911,28782.047225283954,-0.00038362126457414103,3.2497817181664557
2023-07-04,31134.713133508405,604507839820.0979,14755008156.77765,bitcoin,70.01652843365785,29045.172559019622,0.018409922138447055,3.3280198687032962
2023-07-05,30775.624022375305,598449423994.1252,12403890725.264544,bitcoin,65.50350996818999,29328.566025344353,-0.011533400342996436,3.2781030828650985
2023-07-06,30484.79377442352,592386606697.3153,10260132141.46154,bitcoin,62.016936150505316,29574.57573242117,-0.009450019526503706,3.237674925195628
2023-07-07,29990.055151220247,583429029204.2451,21776707863.503357,bitcoin,56.50687396031243,29757.712206509495,-0.016229029688183627,3.1689015730257566
2023-07-08,30315.26540235163,588811434763.8912,13018507892.814608,bitcoin,59.08052321654317,29948.423254515386,0.01084393641464021,3.214108876602541
2023-07-09,30264.19734525722,587678367157.9867,5608541981.756295,bitcoin,58.495169297356796,30144.978495295032,-0.001684565726759124,3.207009933220185
2023-07-10,30169.87065747925,585883986681.1711,7559670230.189486,bitcoin,57.364623198263004,30314.50265509285,-0.003116774804957867,3.1938976306561164
2023-07-11,30394.28114637557,590311894648.7518,12835219756.96589,bitcoin,59.37622405684814,30417.672141421255,0.007438231719455235,3.225092813040611
2023-07-12,30620.81424697801,594749192359.1351,11753418050.421658,bitcoin,61.35821683083768,30443.62461279572,0.007453148818078015,3.2565830585463944
2023-07-13,30407.41631435991,590629381260.7114,13072555444.26232,bitcoin,58.464492318618554,30467.213823176233,-0.006969048272096767,3.226918725737195
2023-07-14,31446.0149710716,610725509598.8464,21254274345.702217,bitcoin,66.69666408415947,30508.05235406303,0.03415609685395116,3.371293771127255
2023-07-15,30311.82780813052,588107447250.1327,21977151420.85325,bitcoin,54.08921475791097,30496.752911237814,-0.036067754975772304,3.2136310184631176
2023-07-16,30297.97140012553,588642134563.5204,6233916918.782722,bitcoin,53.95502923301262,30488.91363252331,-0.0004571287516114131,3.2117048465758966
2023-07-17,30237.334785146097,586391434733.7153,8356410453.563714,bitcoin,53.3315128547776,30486.50511857708,-0.0020013424060193463,3.2032757830648073
2023-07-18,30147.860079211525,585500720965.1113,10974383371.546566,bitcoin,52.36979686433948,30459.220804734254,-0.002959080440466777,3.190837951909253
2023-07-19,29848.03227250528,579708613537.5165,13152758553.030825,bitcoin,49.170020442108935,30447.44855609633,-0.009945243407607274,3.149159048395677
2023-07-20,29919.87483825516,581327322356.8716,8545620844.326587,bitcoin,49.95898852363313,30420.111775164412,0.002406944789324017,3.1591458451472896
2023-07-21,29787.041530355687,579308712612.258,11117456853.464512,bitcoin,48.46122341358254,30385.424777584973,-0.004439634477669485,3.1406807578555176
2023-07-22,29914.68272835899,581397880391.4172,8492627980.9282,bitcoin,50.01205252453614,30351.977934018047,0.004285125055914829,3.1584240927195486
2023-07-23,29710.155935991766,577068525402.119,6745541064.873876,bitcoin,47.543377683540136,30308.891377174063,-0.006837003561910748,3.129992932385689
2023-07-24,30057.956718714588,584296796267.4817,7427606999.412798,bitcoin,51.892182337307844,30255.053556434366,0.011706461032117366,3.178340533711582
2023-07-25,29184.901913057693,567051778655.836,15195244950.83804,bitcoin,42.391693019244194,30175.51745096849,-0.029045713713245047,3.0569776507729483
2023-07-26,29222.974630383527,568019115128.7598,7929844775.363448,bitcoin,42.88279090849174,30112.426493766492,0.0013045347021982678,3.062270118904425
2023-07-27,29363.672907978616,570531781624.6747,13088677750.42505,bitcoin,44.75700734669421,30081.107381604408,0.004814645989145827,3.0818285114392348
2023-07-28,29200.244001291318,567708714251.7643,9047649539.81237,bitcoin,42.99231745526613,30025.356311551393,-0.005565683393881304,3.059110346276446
2023-07-29,29314.09738709836,569952119667.3986,7682754827.054111,bitcoin,44.63019749662377,29977.85131364345,0.0038990559737106523,3.0749370447200457
2023-07-30,29356.74774591667,570804910032.5747,4882536540.911603,bitcoin,45.26461954470705,29937.195168065322,0.0014549436148452166,3.0808658483541578
2023-07-31,29277.75581027272,569135711632.8535,7872881636.625643,bitcoin,44.253283369687665,29881.36890126018,-0.002690759082975669,3.0698852215062935
2023-08-01,29233.13636558044,568333703606.0996,6641808341.386258,bitcoin,43.659886355324105,29811.985007190302,-0.0015240049470124362,3.0636826962949453
2023-08-02,29537.109746927432,572408929757.971,15289922840.873833,bitcoin,48.706057921539156,29768.469678818677,0.010398247302157104,3.105937873928517
2023-08-03,29146.63627084363,567074709353.651,19266318894.08652,bitcoin,43.336497109040884,29653.500743807283,-0.013219759124347585,3.051658364255646
2023-08-04,29176.15059658541,567940644790.4882,12539132810.40034,bitcoin,43.84046779608,29596.716883230023,0.0010126151596883126,3.0557611349371694
2023-08-05,29087.938086007627,565073127339.627,12112869085.655884,bitcoin,42.620352435985524,29536.215217524128,-0.0030234458204402292,3.04349876088504
2023-08-06,29046.8004570232,564970113457.8998,5335308729.48437,bitcoin,42.032851815686485,29476.688501117984,-0.0014142504313228166,3.037780241018405
2023-08-07,29044.20437557756,564947914083.0184,5360283576.269965,bitcoin,41.99351155577122,29421.505715936288,-8.937581436829767e-05,3.037419361121124
2023-08-08,29178.147751873083,567529179865.8152,13252185122.112452,bitcoin,44.86095725496605,29388.01148990467,0.004611707539427412,3.0560387584286364
