FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage,ROI Diario,ROI Acumulado
2020-02-14,25.40353101258859,3894836056.451729,382278653.9636293,binancecoin,77.45985147310404,,-0.03849126311468132,0.8561823770215138
2020-02-15,26.237614637148184,4014430330.4323854,421277508.15463513,binancecoin,79.34660560219854,,0.03283337360252281,0.9171271064806801
2020-02-16,24.06623247269285,3694035234.841765,433444195.9497916,binancecoin,64.26508935967924,,-0.08275836788078328,0.7584687961283303
2020-02-17,23.642234372603625,3616306586.490874,442399014.6733692,binancecoin,61.79516596252052,,-0.01761796743924593,0.7274881501352113
2020-02-18,23.57106008535937,3598860680.007088,440300039.5821427,binancecoin,61.36878306232478,,-0.00301047211200689,0.7222875952354069
2020-02-19,24.024721722374156,3691896845.9100976,347593301.5396434,binancecoin,63.115731410466815,,0.019246552143684426,0.755435693243526
2020-02-20,22.251104060858165,3449518851.48574,288054592.1590407,binancecoin,53.020854449308814,18.620058334890356,-0.07382469116652568,0.6258411953271268
2020-02-21,22.140091604747862,3400751851.238378,293917888.1928246,binancecoin,52.455332526762405,18.78914211721747,-0.004989076308603679,0.6177297495379683
2020-02-22,22.12011683926348,3395848277.908833,379734030.4011887,binancecoin,52.34714172053895,18.97140104316005,-0.0009021988635357081,0.6162702355964274
2020-02-23,21.93521265401052,3364840516.8519645,308906985.69944227,binancecoin,51.29250150425624,19.138039784736126,-0.008359096228856888,0.6027596771652397
2020-02-24,22.871503770762548,3510096072.4666047,370143216.2006344,binancecoin,56.1140416432569,19.319578355462255,0.04268438749696091,0.6711724922898648
2020-02-25,22.034127069698563,3364128427.944973,305719319.9020813,binancecoin,51.22969596328426,19.480133682688457,-0.036612227576152345,0.6099871446831426
2020-02-26,20.38515618213182,3134455973.6722302,292947590.95183,binancecoin,43.24672009234776,19.589826717464902,-0.074837132524048,0.4895003233744766
2020-02-27,18.71084904799088,2858511810.452316,346015231.2115283,binancecoin,36.950620405563434,19.664653372700947,-0.0821336426948015,0.3671622360206461
2020-02-28,19.12124747113437,2921518777.105417,334602154.89532155,binancecoin,39.28395558702844,19.757096043269406,0.021933714610751887,0.3971491823321205
2020-02-29,18.967838512147207,2926158625.653091,475710231.9775181,binancecoin,38.70729684831387,19.848404807627695,-0.008022957666269037,0.3859399135888075
2020-03-01,19.316274350494563,2982985653.833748,510660552.3855437,binancecoin,40.83175949540316,19.933277269397152,0.018369823115280903,0.4113993846498416
2020-03-02,18.99084847186697,2908085916.4507985,279150858.820654,binancecoin,39.45623013750673,20.015141142107872,-0.016847238381622165,0.3876212027649708
2020-03-03,19.869623866638342,3047290851.6456995,342469581.8297362,binancecoin,44.858325033551786,20.106461183158565,0.04627362469208207,0.45183146551649256
2020-03-04,19.591985408563584,2967313549.754455,328500278.4133449,binancecoin,43.53662196887932,20.195044966004378,-0.013973010256169038,0.43154500955860176
2020-03-05,19.998016534820184,3023669002.147633,316845189.14028096,binancecoin,46.04055497662235,20.261980955925598,0.02072434813467794,0.461212846707155
2020-03-06,20.819562373865413,3148122007.3728514,348942110.5211332,binancecoin,50.79522372506741,20.3251730115997,0.04108136612522384,0.5212414666496121
2020-03-07,21.32006190430721,3225098953.680081,395065946.1191317,binancecoin,53.48433388307454,20.41130500404508,0.02403986795947599,0.5578119106423485
2020-03-08,20.034630500318837,3021511858.487788,314894895.76634705,binancecoin,46.46133034043153,20.450651275176572,-0.06029210467389312,0.4638881518636626
2020-03-09,16.8768661458687,2576606762.579333,273483539.38262784,binancecoin,34.48257937109983,20.43259728486187,-0.15761530288267023,0.23315697742131913
2020-03-10,16.583534012655026,2497008181.427224,383658471.5850716,binancecoin,33.615567685078474,20.417174523165837,-0.017380722859230535,0.21172381775483284
2020-03-11,16.885542526765494,2565981290.9065304,330638655.66053146,binancecoin,35.41607089008849,20.408249994680276,0.018211348309715047,0.23379094225514385
2020-03-12,16.567936765899848,2493501408.1594257,267252146.98900425,binancecoin,34.360609431713684,20.37749545459342,-0.018809331140068775,0.2105841598646494
2020-03-13,9.472898274350824,1437874399.8177972,412918004.27244896,binancecoin,20.01250512942167,20.211247672619933,-0.42823910978173474,-0.3078353230716573
2020-03-14,10.894970921051218,1615054798.958406,551414732.7958282,binancecoin,26.62595183192535,20.089523064034005,0.1501201222175954,-0.20392747717647208
2020-03-15,10.131278171005532,1527890811.8259366,270906520.91289306,binancecoin,25.410866427628747,19.951632569079774,-0.07009589613223133,-0.2597288940500334
2020-03-16,10.385577077338656,1590139361.762785,298770292.3439776,binancecoin,26.611852838240893,19.82046633044656,0.025100377468747936,-0.24114780986148177
2020-03-17,9.400670799774629,1431388393.079302,284841626.1916497,binancecoin,24.937125830434,19.65974069023965,-0.09483404438960785,-0.3131128321462291
2020-03-18,10.334280501627656,1573699552.2746863,232219642.13628063,binancecoin,29.468276869350277,19.513719423580397,0.09931309389915133,-0.24489594234704537
2020-03-19,10.373602762410638,1563418016.331947,272872630.2164863,binancecoin,29.660868830360485,19.360057104596272,0.0038050313010942194,-0.24202274777209265
2020-03-20,12.25320977357412,1858603761.587601,346191031.6141539,binancecoin,38.32939265787976,19.248147504532795,0.18119134250776892,-0.10468383185056829
2020-03-21,11.850720950684286,1792058784.8584447,387993875.2074847,binancecoin,37.2701849151869,19.113672559253015,-0.03284762362902349,-0.13409284037092029
2020-03-22,11.99980746761872,1818360426.988084,341768011.0348854,binancecoin,37.95414570483893,18.991616870749535,0.012580375283060219,-0.12319940334249768
2020-03-23,11.17898170597252,1688695769.9758637,282013365.28632444,binancecoin,35.64948124098301,18.852256906064003,-0.06840324429047584,-0.18317540874969573
2020-03-24,12.10417697448936,1829868580.832898,324459115.2472918,binancecoin,40.06703038950995,18.72574472822985,0.0827620344009099,-0.11557334382912887
2020-03-25,12.452973087703173,1885028599.3923173,285530102.6883414,binancecoin,41.69212798097903,18.605409634445767,0.02881617758472399,-0.09008754824424547
2020-03-26,12.346023944979953,1863775406.9928648,248158273.55825168,binancecoin,41.32214068187293,18.489884712136597,-0.008588241696983023,-0.09790209630301827
2020-03-27,13.213239119724385,1991459536.455704,272095324.0621892,binancecoin,45.54227697127452,18.370449859731686,0.07024246661185618,-0.0345365144219576
2020-03-28,12.357103274977929,1843089830.9325595,171866476.06557032,binancecoin,42.30732195576248,18.205464738841854,-0.06479379030297261,-0.0970925530516783
2020-03-29,12.217985512461317,1843685185.2425025,215130548.22815248,binancecoin,41.78789015201141,18.007332504256393,-0.011258120889732659,-0.10725759424166237
2020-03-30,11.335800884890425,1716989350.6215217,187370629.17247185,binancecoin,38.55524486841807,17.798136968583417,-0.07220377096299035,-0.17171696243598633
2020-03-31,12.186326182993438,1843126769.70464,276558085.3459742,binancecoin,43.12352486846841,17.563475994062347,0.07503001391253128,-0.10957087460404469
2020-04-01,12.599921727906564,1906878809.1019008,329247177.62576646,binancecoin,45.255025447371125,17.31041779958814,0.033939313514381064,-0.07935032135489528
2020-04-02,12.729267987374852,1927232838.8563733,334856444.027969,binancecoin,45.937383851053774,17.051536609740904,0.010265639919159852,-0.06989926326223439
2020-04-03,13.080913345630146,1971192627.5220792,383892319.3328998,binancecoin,47.84080489170598,16.784745096522336,0.027624947373569464,-0.04420527935773544
2020-04-04,13.323786842399462,2014757335.7077563,361905470.712815,binancecoin,49.17187764760459,16.54315021311855,0.01856701365967317,-0.026459025723727048
2020-04-05,13.780459184615044,2084146996.1098824,388516838.9042047,binancecoin,51.669361636079536,16.294007104067887,0.034274966090146464,0.006909058156960413
2020-04-06,13.70949255178222,2073669546.989952,407729033.9438091,binancecoin,51.24794731152844,16.086872305649678,-0.005149801750586991,0.0017236761265817524
2020-04-07,15.136323870581911,2289489107.291751,444447157.6226328,binancecoin,58.56515001182143,15.916754095609242,0.10407615842894224,0.10597922814515437
2020-04-08,14.659982501326333,2207454729.0589533,420044095.2366316,binancecoin,55.5666978840786,15.738532543928581,-0.03147008304845855,0.07117396998555625
2020-04-09,15.075401383425042,2282382271.7350097,394584672.4029749,binancecoin,57.60525328992803,15.559546137149601,0.028336928919330262,0.10152775063327368
2020-04-10,15.028759187793476,2271676119.4907784,365221668.3889293,binancecoin,57.287455480240475,15.415099239688304,-0.0030939272822844144,0.09811970387339608
2020-04-11,13.718825913499494,2073910713.8429255,339027340.51505905,binancecoin,49.09553581884965,15.246673925863337,-0.08716177150259519,0.0024056451618856833
2020-04-12,13.82675861556279,2087481774.1363173,379071140.06073177,binancecoin,49.733350699647396,15.080806761389324,0.007867488278066714,0.010292059825064648
2020-04-13,14.26511654964438,2178116505.78815,404979912.8145258,binancecoin,52.344959510841576,14.927404839302003,0.031703593464645685,0.0423219485703179
2020-04-14,15.045572860921824,2272857627.6622605,415375272.6500968,binancecoin,56.66213867888447,14.770886221105187,0.05471082613039702,0.09934824347044513
2020-04-15,15.582720804249114,2357467179.205417,431913949.0107081,binancecoin,59.389010975526794,14.641858095796197,0.03570139524048521,0.13859650961751657
2020-04-16,14.585948622691053,2207839720.3607697,393386119.4912864,binancecoin,52.75538750778262,14.525873944607381,-0.06396650457128517,0.0657644707802183
2020-04-17,15.666737861469231,2369647148.5940456,414415761.3632847,binancecoin,58.20647899684913,14.464991720876949,0.07409797379217542,0.1447354586047227
2020-04-18,15.616281099861975,2370773171.7872663,416729931.6338204,binancecoin,57.87077729685643,14.394892393451501,-0.0032206297222441282,0.1410486895626335
2020-04-19,16.552955039683997,2448080536.0223794,414857231.9136506,binancecoin,62.226166954498915,14.346594724002237,0.05998060190081378,0.20948947676073515
2020-04-20,16.04655015576096,2377982679.590395,413369977.709689,binancecoin,58.693308085001206,14.281200240107564,-0.03059301995981878,0.17248754105700326
2020-04-21,15.027804337444612,2228118491.7570333,377680441.7872772,binancecoin,52.26473443657895,14.20193935741912,-0.06348690581013161,0.09804993497436443
2020-04-22,15.096507864715075,2232531184.047116,304659694.1730378,binancecoin,52.64145752893599,14.106477037380653,0.004571760832636995,0.10306995665935981
2020-04-23,15.68673879124662,2319816863.694298,372342615.9260412,binancecoin,55.864033408139925,14.028372105034315,0.03909718272734364,0.14619688431591382
2020-04-24,15.970136706672749,2353229636.8727207,214383568.26007268,binancecoin,57.364197077015255,13.947814508471366,0.018066082389557536,0.16690417166261917
2020-04-25,15.894827424185603,2352743588.494633,347741153.1115197,binancecoin,56.81158616306226,13.84931980947777,-0.004715631673690046,0.16140148139056598
2020-04-26,16.237246136924366,2402829550.629272,357506648.81549746,binancecoin,58.75704470326835,13.747663494130114,0.021542776376278105,0.18642129378724115
2020-04-27,16.373952524617437,2419596600.6712656,372633462.4635326,binancecoin,59.54063630888643,13.674449934616081,0.008419308701750339,0.1964101409099659
2020-04-28,16.412718663883027,2423050238.754496,382565165.0994733,binancecoin,59.77403311913046,13.66516698497637,0.002367549265048119,0.19924270085977347
2020-04-29,16.36205781128239,2419444104.3851547,380017273.227351,binancecoin,59.29266044655205,13.660737460948917,-0.003086682568447241,0.19554101931969203
2020-04-30,17.39372140310465,2563905019.005386,458695909.0023823,binancecoin,65.40290747020765,13.6709010384757,0.06305219085040026,0.2709224998393194
2020-05-01,16.98087375117161,2521986646.0992293,487612724.2536601,binancecoin,61.42918785602483,13.679159778181136,-0.023735441218424302,0.24075659355121037
2020-05-02,17.451782873526643,2584203457.0105963,454273601.33557147,binancecoin,64.10792844210347,13.838737470164654,0.0277317368502632,0.2751649288988016
2020-05-03,17.519661263697216,2594586018.023593,403799189.0925784,binancecoin,64.49074660004182,13.971231277017573,0.0038894817029577755,0.2801246595580069
2020-05-04,17.094938351330704,2526415835.1669164,376859551.6469846,binancecoin,60.166526567874016,14.110504480624076,-0.02424264407706256,0.24909105306207135
2020-05-05,17.01924643648172,2503993914.5150027,422356843.275439,binancecoin,59.402091501027066,14.243177867806937,-0.0044277383921126345,0.24356040465118411
2020-05-06,16.883233236755714,2490362707.68423,369161574.8576094,binancecoin,57.97663197028454,14.392829116546558,-0.007991728672219756,0.23362220730969607
2020-05-07,16.51209313539124,2471282824.909132,384069116.94024825,binancecoin,54.15759359465048,14.516385369221831,-0.02198276219725981,0.2065037836851482
2020-05-08,16.973507971075282,2525210913.3767586,404774330.5950351,binancecoin,57.872949707218964,14.648383473395125,0.027944054814896147,0.24021839155082558
2020-05-09,17.17429638517618,2536683339.7633896,341410123.1838205,binancecoin,59.414424841550286,14.746805205627165,0.011829517766337005,0.2548895770478139
2020-05-10,16.831057985373022,2495851840.77263,373684312.1517708,binancecoin,55.66471741098779,14.846411946320938,-0.019985587304724883,0.22980987184793555
2020-05-11,15.319104122325577,2258003159.3085427,437921979.77575225,binancecoin,42.83921597182904,14.912797879415077,-0.08983118377712229,0.11933459523904455
2020-05-12,15.07906074307934,2231962404.7689114,391877781.01694405,binancecoin,41.21556930774327,14.990799460157211,-0.015669544206335484,0.10179513231726567
2020-05-13,15.73790761409712,2327383911.2319427,370701815.9903347,binancecoin,47.13766955789962,15.063474072949369,0.043692832215704414,0.14993568216968378
2020-05-14,16.178744648828747,2390558640.3661294,309359496.9698777,binancecoin,50.7153641037612,15.13798950417188,0.02801115914143182,0.18214671356534984
2020-05-15,16.354338338129395,2418544120.370333,309626333.98877025,binancecoin,52.1058137534487,15.218155792034871,0.01085335686495048,0.19497697371440292
2020-05-16,15.665539932690042,2317509550.38672,311813810.4933699,binancecoin,46.55704032924693,15.26720180829418,-0.042117167396093946,0.14464792847799557
2020-05-17,15.99885402922948,2371381209.7246,312867861.06848085,binancecoin,49.366942460816766,15.340036823379211,0.021276898081495244,0.16900248579141652
2020-05-18,16.280923203891124,2407687200.476228,275407723.4557968,binancecoin,51.682175413449144,15.42129557720781,0.017630586174879115,0.18961268485580995
2020-05-19,16.609872253376516,2456333484.604976,273184898.2741001,binancecoin,54.30624348001057,15.52677700457753,0.02020456981252594,0.21364829739684565
2020-05-20,17.167573323604675,2542931077.022972,305892968.0599993,binancecoin,58.42837850298774,15.626401947389757,0.03357648160808635,0.25439833713307625
2020-05-21,16.881454352776174,2496496117.670325,288053715.1739693,binancecoin,55.654450962170614,15.712032599887147,-0.016666244287135146,0.23349222801304026
2020-05-22,16.0669095726554,2378561522.0209627,247644529.3298573,binancecoin,48.58299904106993,15.778785431592757,-0.04825086530455358,0.17397516066496932
2020-05-23,16.425133794724594,2433514189.1309667,267131549.19327265,binancecoin,51.50151155630936,15.845669840574647,0.02229577632520341,0.20014984825850024
2020-05-24,16.476266625185772,2432310884.606986,261935069.89480847,binancecoin,51.92101897181629,15.908719436230374,0.0031130845629763204,0.20388601622437208
2020-05-25,15.992111456381426,2364976579.025716,266690358.4166988,binancecoin,47.712644748920845,15.9529524816657,-0.029385004492720523,0.1685098202288955
2020-05-26,16.343638959558113,2416857097.416029,250808033.5711497,binancecoin,50.82895037579855,16.005635409821217,0.021981306479477825,0.19419519271162633
2020-05-27,16.222916082933914,2395241252.186364,243698612.37050465,binancecoin,49.7327232145845,16.02736725406826,-0.007386535943612382,0.1853742269969727
2020-05-28,16.453060488158076,2430831282.617362,271999812.2086002,binancecoin,51.86407091711435,16.063228813804894,0.014186377100616765,0.20219039278650386
2020-05-29,17.0369406967339,2519147859.662903,289518116.6239882,binancecoin,56.861452183770616,16.10245960007107,0.03548763520295006,0.24485328689020247
2020-05-30,16.995852092999662,2514242773.5231204,253571349.5085586,binancecoin,56.417567869843566,16.141801458175195,-0.0024117360308776314,0.24185102936505287
2020-05-31,17.74005658373599,2623199554.996485,302824541.290146,binancecoin,62.17681292701849,16.222226071579925,0.043787418639801734,0.29622848027612925
2020-06-01,17.08047499174346,2508703324.268179,297854669.4223539,binancecoin,55.212868023967914,16.287300399103536,-0.03718035446387635,0.24803424591329093
2020-06-02,17.86826730805164,2655040579.638382,315491464.56560177,binancecoin,60.852591205140826,16.35936341427168,0.04612238925960721,0.3055965672126242
2020-06-03,17.278144088449928,2555160161.912837,271525033.77835363,binancecoin,55.24105058958288,16.404014838822246,-0.033026325912182575,0.26247750947403325
2020-06-04,17.5321020358125,2592716465.79479,254801494.1041689,binancecoin,57.07552563652597,16.443002463453514,0.014698219094742893,0.28103368051046784
2020-06-05,17.76777119114562,2622151848.8793354,257877264.18799347,binancecoin,58.76452149102978,16.506638914822602,0.01344215056766851,0.29825352812614403
2020-06-06,17.64277721077558,2609083547.6139207,273877565.9260186,binancecoin,57.47283460128449,16.54615970180873,-0.007034871117224228,0.28912048187829487
2020-06-07,17.544231651455394,2594510241.243783,220115765.14981315,binancecoin,56.41988665740103,16.584718712840598,-0.005585603566993891,0.28191996591643065
2020-06-08,17.3855854776686,2569939047.803725,222645848.7168752,binancecoin,54.682990836393174,16.601371321600293,-0.009042640164503069,0.2703280249449562
2020-06-09,17.392401206538306,2577895737.5594263,204601412.0245988,binancecoin,54.74744515939868,16.62828834261584,0.00039203332429971205,0.2708260358635264
2020-06-10,17.35802857503161,2566693310.4844394,198081099.2391379,binancecoin,54.327784780512886,16.67489282736758,-0.0019763016675221623,0.2683145002497187
2020-06-11,17.400270231856606,2567525315.830553,210381520.46037987,binancecoin,54.78647065448308,16.72096807471041,0.0024335515201165947,0.27140100892978736
2020-06-12,16.314759849959252,2405200798.5210166,210778571.13409096,binancecoin,42.871141218599625,16.733528495884663,-0.062384685262530604,0.1920850571452386
2020-06-13,16.633166760636566,2458716489.464939,220024360.0700192,binancecoin,46.54366880102158,16.74678909696394,0.01951649387460086,0.21535037786101685
2020-06-14,16.8077330047672,2482197891.362207,207559002.9352048,binancecoin,48.49842454703661,16.76504720857557,0.01049506967871916,0.22810556476072597
2020-06-15,16.571572104684737,2450773581.1365023,190361237.14640367,binancecoin,46.045345750973546,16.771733727930776,-0.014050728912428645,0.21084978639442786
2020-06-16,16.377795766770895,2422013097.527766,195644814.4210931,binancecoin,44.07538569120875,16.771810592773846,-0.011693298420314746,0.19669095849994345
2020-06-17,16.41756493914464,2426825300.850088,197505707.1349693,binancecoin,44.59924881515284,16.77190751827908,0.002428237165738256,0.199596807961276
2020-06-18,16.38942281312573,2424884750.756174,176497164.57965845,binancecoin,44.28313156906919,16.772454818315946,-0.0017141473856339129,0.19754052222909446
2020-06-19,16.16904727460514,2394325177.820512,164635413.13393015,binancecoin,41.785450939630174,16.747961335745956,-0.013446204972154208,0.18143814690474147
2020-06-20,15.964316175348207,2361132693.7891955,160644324.961006,binancecoin,39.55348068386022,16.727630184229486,-0.012661914816618935,0.16647887772752945
2020-06-21,16.05376830453166,2373897719.7149124,163099721.25134048,binancecoin,41.0354720810375,16.699669892849588,0.005603254671288749,0.17301495594811578
2020-06-22,15.94815180570584,2358874801.5481806,142296013.71279278,binancecoin,39.79488457901073,16.66823970368976,-0.006578922582058611,0.16529778136533624
2020-06-23,16.493462868940206,2437229810.816067,176844093.98665848,binancecoin,48.458894187390264,16.65621019404195,0.034192743452521546,0.20514250944935375
2020-06-24,16.37632339031764,2417477041.4239235,159228450.33758786,binancecoin,46.897617157404135,16.643351733118667,-0.007102176150234452,0.1965833750611088
2020-06-25,15.994267023204436,2370741002.541043,157180736.40353307,binancecoin,42.12994680165707,16.625572408847642,-0.023329801079715606,0.16866732294563835
2020-06-26,15.913795778184568,2353394947.3436666,135826468.64633995,binancecoin,41.18034103328922,16.613606461703508,-0.005031255568205828,0.16278745896968783
2020-06-27,15.760713523841984,2330947468.521242,139383327.08905104,binancecoin,39.36270797228537,16.589350572758843,-0.009619468320212876,0.15160206184498803
2020-06-28,15.143047161776026,2244154724.2146554,148605617.12573752,binancecoin,33.028174568907616,16.54872558829084,-0.03919025373639229,0.10647048483793053
2020-06-29,15.366038526155643,2273304407.392324,155023700.98705325,binancecoin,36.97169476773033,16.519425199106493,0.014725660033767074,0.12276399303505126
2020-06-30,15.475919362097487,2288640054.1966186,162349712.6537846,binancecoin,38.88147498885791,16.52256150390193,0.007150889004658323,0.13079275372767185
2020-07-01,15.429636809481364,2283276873.7562456,152275345.61008513,binancecoin,38.35431549759525,16.529573025229972,-0.0029906173283298365,0.12741098532362405
2020-07-02,15.82008122659031,2341084177.1575685,150816511.4860776,binancecoin,45.11484608472668,16.531216497479836,0.025304835229110534,0.15593993454272748
2020-07-03,15.351366990642129,2271469452.384509,137641601.15897283,binancecoin,39.512767891082405,16.514668944316103,-0.02962780211016669,0.12169197491085648
2020-07-04,15.292613762872096,2264032087.7304187,149724446.6696348,binancecoin,38.86135566859492,16.493434452810956,-0.003827231008538101,0.11739900060244923
2020-07-05,15.55406577871271,2297513032.595132,162034682.78683698,binancecoin,43.33802584679143,16.491204969731413,0.01709662062317796,0.13650274740046742
2020-07-06,15.492049777777622,2289383666.6296763,148849664.41877323,binancecoin,42.54231215639772,16.481068884702374,-0.003987124769651129,0.13197136914553043
2020-07-07,16.31375648247885,2412542715.3395653,158082223.97192276,binancecoin,54.47058430497879,16.481725550274128,0.05304054121230073,0.19201174320183845
2020-07-08,16.77301864557116,2480460217.184676,199544301.54038185,binancecoin,59.52783362926488,16.48498847811802,0.028151833919156655,0.22556905982614106
2020-07-09,17.18878039611592,2541966350.3867364,212912177.01362133,binancecoin,63.48235230973327,16.485412619568244,0.024787532842488025,0.2559478931473187
2020-07-10,16.819681237789247,2485639478.87122,182521636.964856,binancecoin,58.058747375038465,16.48417715726851,-0.021473260453666487,0.22897859692153255
2020-07-11,17.216878342022962,2547754640.775417,176179742.2433897,binancecoin,61.83727115641533,16.50717653265586,0.02361501972708746,0.2580009507320029
2020-07-12,17.614558389871206,2604910436.970678,186529499.80665672,binancecoin,65.21613727156327,16.530965024558792,0.023098266709452586,0.28705859221275554
2020-07-13,18.2822214187026,2698495512.134894,232019605.6367238,binancecoin,70.01600498558349,16.567084120429126,0.03790404584967155,0.3358433201032016
2020-07-14,18.38502672798852,2715245514.9643817,258356560.2064651,binancecoin,70.68675132485797,16.61494242586127,0.005623239481212572,0.34335508700152007
2020-07-15,18.090037256165,2675828065.214395,210848062.3672368,binancecoin,66.11635981508351,16.64987039179341,-0.016045093444136294,0.32180082910192476
2020-07-16,17.602996971592386,2603200688.7911263,168240728.71579066,binancecoin,59.29914660729563,16.67747200956658,-0.026923122250985587,0.2862138237885594
2020-07-17,17.151995036741816,2536635434.4637985,168565071.74256504,binancecoin,53.77025307840813,16.69145070053825,-0.025620747170404856,0.25326006460219297
2020-07-18,17.079910599644585,2523851243.1158524,144813495.0179024,binancecoin,52.92094517550149,16.692310098596465,-0.0042026852819638805,0.24799300697421622
2020-07-19,17.13579467205755,2534108968.221236,140702673.06949532,binancecoin,53.53370787644124,16.695108950177623,0.0032719183210554448,0.25207633815828423
2020-07-20,17.964878581093124,2665508175.6084304,215049200.92058903,binancecoin,61.53294617616404,16.699605390124766,0.048383160798928015,0.31265574895992954
2020-07-21,17.48010559244796,2585027026.4680834,216275927.6935094,binancecoin,55.51503411123359,16.707598002138855,-0.026984484557293742,0.2772344101730775
2020-07-22,17.739935559584133,2623383923.4302955,188660804.88108465,binancecoin,57.89207927436768,16.705031367169507,0.014864324804103601,0.29621963729686773
2020-07-23,18.064678785451687,2659506640.3949366,205429162.1482688,binancecoin,60.71735257842909,16.72076206110954,0.01830577257605137,0.319947939185836
2020-07-24,18.679071364962475,2760438295.9559746,215334638.41373804,binancecoin,65.4416785326222,16.74370144769254,0.03401071155528035,0.3648403078134721
2020-07-25,19.174068633442023,2834374931.400485,258626823.26984847,binancecoin,68.70701283795911,16.77182739653847,0.02650010050328544,0.40100871314146413
2020-07-26,19.80752853012818,2935074481.7602634,272679558.3175524,binancecoin,72.31246920412241,16.81512242292552,0.0330373228966816,0.44729429037858304
2020-07-27,19.520963080493125,2885760248.061521,256257974.0379285,binancecoin,68.46922467616285,16.854657051506276,-0.01446750154615084,0.4263555579947955
2020-07-28,19.68213941131244,2910698837.6927166,343447724.2415311,binancecoin,69.45260415122796,16.900588130179152,0.008256576796683568,0.438132372198756
2020-07-29,20.159614377404264,2981283364.288104,288337828.9216607,binancecoin,72.21699665080645,16.955932393596473,0.02425930210703564,0.4730204598858334
2020-07-30,19.872261286815668,2937168739.556445,207031363.72103676,binancecoin,68.21605634957731,17.006217047832152,-0.014253898175288215,0.4520241762405046
2020-07-31,20.03146086566417,2965551533.5553617,199617619.82762265,binancecoin,69.23304904309056,17.0588408605083,0.008011145614018389,0.4636565533514423
2020-08-01,20.693955717192168,3060607052.3759594,236980556.8841673,binancecoin,73.0915919348812,17.146424777852964,0.03307271775987042,0.5120636534378193
2020-08-02,21.602045818170808,3199992932.004054,277265421.70421046,binancecoin,77.29491787018569,17.245802359003648,0.04388190027024241,0.5784158798802361
2020-08-03,20.907934984515915,3086470430.666615,315451499.9332235,binancecoin,68.48835639396061,17.327806398598618,-0.03213171750015609,0.527698666730164
2020-08-04,21.95591965275125,3239321258.880512,279416796.59802943,binancecoin,73.41358123945142,17.43549334955995,0.05012377688238723,0.6042726938448673
2020-08-05,22.262851677672508,3293276431.1433253,246028383.432916,binancecoin,74.66265495682848,17.55319446777798,0.013979465664641255,0.6266995688851931
2020-08-06,23.258103117077056,3438061584.3995376,350188271.6294137,binancecoin,78.23364917539794,17.69000523133663,0.04470458024937973,0.6994204903040526
2020-08-07,22.727115837134946,3370982469.604111,262793562.791695,binancecoin,72.37306393660873,17.816759091816813,-0.022830205768252787,0.6606223708236261
2020-08-08,22.19926947187335,3278820417.3771663,334483626.1144872,binancecoin,66.99990500251037,17.93736353576218,-0.023225400400306073,0.6220537513475417
2020-08-09,22.86889205735353,3378074822.8434706,246134097.3759933,binancecoin,70.03882210014051,18.075455053402287,0.030164172128663846,0.6709816599051339
2020-08-10,22.42038767132576,3315615444.52618,224819393.0913663,binancecoin,65.67633782012086,18.202787440738167,-0.019611985788509312,0.6382103913382147
2020-08-11,22.57428903780444,3339788962.5250287,241187735.45758697,binancecoin,66.44860240975947,18.33531018538014,0.006864349035119899,0.6494556392573205
2020-08-12,21.133878144094165,3114747466.7359214,328915622.616668,binancecoin,54.16513593278644,18.428118490883218,-0.06380758620118954,0.544207856370371
2020-08-13,21.60059011305779,3188863589.722237,270049274.1905097,binancecoin,56.94248988634848,18.532603825338022,0.02208359326109055,0.5783095145810349
2020-08-14,21.76114130202024,3215330089.174842,286251052.123591,binancecoin,57.88783870340778,18.647941310914337,0.007432722352589405,0.5900406509893659
2020-08-15,23.024404503993196,3404939838.399494,385009628.8177579,binancecoin,64.49349664782784,18.79015348543051,0.058051330325017414,0.6823446260501553
2020-08-16,22.90796258336114,3387732401.946912,283594972.62556607,binancecoin,63.50468289097474,18.933098466620894,-0.005057326047753441,0.6738364607515339
2020-08-17,23.47471960773288,3473865123.87327,284809741.52866864,binancecoin,66.21947863055419,19.09973191554003,0.024740612453391764,0.7152481999373446
2020-08-18,23.52633097478227,3476788975.014206,280196303.51109457,binancecoin,66.46412724748339,19.262937764512564,0.002198593547093397,0.7190193335613904
2020-08-19,22.97380165407701,3397690721.6801467,271410617.3488436,binancecoin,61.34223255474995,19.412895410352156,-0.023485571179692633,0.6786471826437666
2020-08-20,22.307582956985765,3302382351.2778296,240981711.80246103,binancecoin,55.76228553530616,19.550454333302245,-0.028999061936839543,0.6299679890241787
2020-08-21,23.07262944423247,3414255884.599508,253331918.2116132,binancecoin,60.23551846797243,19.695505297655085,0.0342953554727059,0.6858683206168945
2020-08-22,22.094652464902527,3260640031.8602395,262582143.53376904,binancecoin,52.8750551030662,19.830371007140297,-0.04238688883266439,0.6144096075243957
2020-08-23,22.175839292385888,3277780668.58648,207704017.5574176,binancecoin,53.38429959327432,19.96803551773057,0.0036745012220638085,0.6203417576001555
2020-08-24,21.83761772816288,3233813725.379268,191951846.5603934,binancecoin,50.91582492869772,20.09370655671957,-0.0152518044419242,0.5956286219841542
