FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage,ROI Diario,ROI Acumulado
2022-04-20,0.1426943113150319,18929050351.22202,711538762.1927351,dogecoin,51.75967026998329,0.13266799050038208,0.017637100611185952,69.44361355283284
2022-04-21,0.1408382233006665,18680026272.03527,998383144.176178,dogecoin,50.300379116057215,0.13279919565165796,-0.01300744225372552,68.52732231740062
2022-04-22,0.1364362602350469,18101102923.60291,736241568.1744674,dogecoin,46.921629233280825,0.13286401990597077,-0.031255457236364914,66.35421406795014
2022-04-23,0.1365387504070101,18114700373.050507,507868494.1894307,dogecoin,47.0108759066322,0.13299855866336383,0.0007511945269287335,66.40481018492356
2022-04-24,0.134233392791357,17808846816.197216,340031200.59491146,dogecoin,45.17105539377837,0.13323043706071036,-0.01688427357640998,65.26672892939533
2022-04-25,0.1319012905007061,17539092687.942547,420602584.34732944,dogecoin,43.32391957858054,0.1333602966267045,-0.01737348838582775,64.11544468397368
2022-04-26,0.1574560886355157,20889819622.945736,4527900913.174832,dogecoin,61.771384802831264,0.13409112337680237,0.1937418355635634,76.73103046058442
2022-04-27,0.1380321212716076,18349006707.824966,4019215672.975637,dogecoin,48.77590314829233,0.13450741362247204,-0.12336117029346061,67.14203957485009
2022-04-28,0.140246213342288,18520301626.48391,1661317302.8086133,dogecoin,50.06548322443008,0.13497329499294566,0.016040411827937584,68.23506595242631
2022-04-29,0.1372144283830234,18195861479.252583,1026788016.2304536,dogecoin,48.27335575864778,0.13528783502677766,-0.021617588717815717,66.73837077181591
2022-04-30,0.1350801426326474,17933830962.139313,1405254788.6529295,dogecoin,46.9979503460894,0.1356509697953346,-0.015554382840981651,65.68474221980672
2022-05-01,0.1277548518436592,16949333837.117989,852597769.9959106,dogecoin,42.816658122876674,0.13589476475887857,-0.054229220122379074,62.06848065516472
2022-05-02,0.1330344045901393,17649776135.15511,923530249.1520076,dogecoin,46.5103312372387,0.13625383681951084,0.04132565354888418,64.67482683657457
2022-05-03,0.1311468289634372,17399350034.08669,717964010.5500077,dogecoin,45.381675831313444,0.13664125913481548,-0.014188627614919902,63.74299117491606
2022-05-04,0.1298609402102302,17210184949.768993,515582300.5745336,dogecoin,44.587873420622905,0.13696153803974265,-0.009804954975811908,63.10818906144662
2022-05-05,0.1359945240821528,17998354158.505836,761020546.6238395,dogecoin,49.156280463881465,0.13742642108856648,0.047231937963740256,66.13614307016461
2022-05-06,0.1285570465709727,17071972003.639244,1120915222.8812563,dogecoin,44.37847572550226,0.13765908868065777,-0.05468953666610277,62.46449851210812
2022-05-07,0.1280901371932431,17045855793.431871,873092355.0140808,dogecoin,44.08876211190883,0.1378910106330359,-0.0036319236493335127,62.2340002990689
2022-05-08,0.1277927785245033,16961587503.908892,713079409.8396207,dogecoin,43.89223750658961,0.13805897831604622,-0.002321479820817096,62.08720384338507
2022-05-09,0.1242239538686236,16480886904.10508,674369604.0562446,dogecoin,41.501238607141616,0.1380741729633587,-0.027926653580001792,60.325389356319896
2022-05-10,0.1050767558128506,13940613503.84422,1201778222.9297488,dogecoin,31.56604161314806,0.1377924284867747,-0.15413450835756393,50.873030618047345
2022-05-11,0.1082318884133069,14356655182.113956,1520357821.446496,dogecoin,34.35482821430861,0.13757214839312615,0.030026931989371786,52.430618580498056
2022-05-12,0.0842542676468065,11245628695.393831,2304138532.447932,dogecoin,25.762590161278112,0.1368096982970991,-0.2215393366780838,40.59363478187482
2022-05-13,0.0830307495134744,11029602361.959702,2076228998.7972791,dogecoin,25.413314092448545,0.13587909268958187,-0.014521734833196631,39.98962304682361
2022-05-14,0.0884622644734047,11736356239.38597,1164592182.5169702,dogecoin,29.953375927219554,0.13492380881782018,0.0654157043234791,42.67098810838549
2022-05-15,0.0900262081457357,11957938633.761251,669763901.5580362,dogecoin,31.251008092493734,0.13410608189834153,0.017679218157491183,43.44305703430684
2022-05-16,0.093172770085769,12361302619.217283,523850917.2153835,dogecoin,33.90402059536899,0.13325044218459497,0.03495162136496521,44.996413936071484
2022-05-17,0.0879959475015697,11674489610.3266,542894376.7900797,dogecoin,31.734254389525077,0.13212399046758128,-0.055561539915941704,42.440782347172274
2022-05-18,0.090419134367195,12003154911.17851,534208059.6922679,dogecoin,33.8677099817735,0.13108139292052107,0.02753748251397692,43.63703213145101
2022-05-19,0.0839874056982589,11164647985.005589,440619370.1333325,dogecoin,31.090351767721955,0.12987328497785952,-0.07113238490889151,40.46189358068607
2022-05-20,0.0870740525151797,11561042354.426256,498192659.6876258,dogecoin,33.89218805505409,0.12874754480289066,0.036751305642303,41.98567230417851
2022-05-21,0.0845194125482852,11219266963.979424,404780036.9500716,dogecoin,32.70688513300101,0.12768148194404405,-0.029338705310048008,40.724528331891925
2022-05-22,0.0845343858986514,11215241586.79627,255278028.95808345,dogecoin,32.72173691228019,0.1265476794997153,0.00017715871318513265,40.73192019563946
2022-05-23,0.0863370800641066,11454406399.526173,361098076.2145224,dogecoin,34.593356020645416,0.12549537887697615,0.021324980909146918,41.62185259711352
2022-05-24,0.083877609802147,11128106600.099129,455172446.30735713,dogecoin,33.234912924524,0.12425067149247469,-0.02848683624849735,40.40769086157195
2022-05-25,0.0837454808435665,11102784069.14862,348946028.0136624,dogecoin,33.159577565329656,0.12295576684790413,-0.0015752589861842692,40.34246302444512
2022-05-26,0.0836745598834525,11141351865.763996,340099056.6201669,dogecoin,33.11618594096713,0.12118594972027032,-0.000846863130996689,40.30745161676512
2022-05-27,0.0788158905418532,10456564437.16446,549191029.1169037,dogecoin,30.200513895298926,0.11989397158561964,-0.05806626707528284,37.908882098986716
2022-05-28,0.0814481963841738,10820124403.65529,1037545958.3133696,dogecoin,33.610864736653326,0.11860077790906183,0.03339816151570063,39.208367227724025
2022-05-29,0.082190773815489,10904312780.500645,409235814.75087273,dogecoin,34.581899648748774,0.11739398764256215,0.009117174649425186,39.57495393410741
2022-05-30,0.083535799937801,11082758424.151102,299563551.25899005,dogecoin,36.3965467727173,0.11617555751278323,0.016364684986802214,40.23895027359309
2022-05-31,0.0879262785589363,11658820775.232237,578346029.0502081,dogecoin,42.047625080714305,0.11492950858335975,0.05255804845831791,42.40638902044276
2022-06-01,0.0860490398850663,11416191888.823816,617942084.8184199,dogecoin,40.3950138466931,0.11396411622188125,-0.021350143604812022,41.479656381489974
2022-06-02,0.0814612634132019,10752855720.386988,721694783.408132,dogecoin,36.60819139529266,0.11282463536452779,-0.053315835690812996,39.21481800165226
2022-06-03,0.0828058259740694,10985912220.4638,379734809.64686114,dogecoin,38.4299064331065,0.11167482008217142,0.016505545145394818,39.87858549569237
2022-06-04,0.0803536641345642,10664473289.14563,341181329.003519,dogecoin,36.376741252600475,0.11039965904195564,-0.029613397495401927,38.66803169435866
2022-06-05,0.0817747579373954,10827205169.35924,283622298.33735,dogecoin,38.429717885371126,0.10911068700193907,0.017685488498089708,39.3695802126311
2022-06-06,0.0819716412815964,10875240299.746147,250858983.44583407,dogecoin,38.72471945058724,0.10786968754723819,0.0024076298012611907,39.46677521701543
2022-06-07,0.0830944525497163,11024204528.85214,462664806.183012,dogecoin,40.47628217470036,0.10674390923833356,0.013697557479210642,40.021071196548796
2022-06-08,0.080825242188652,10723146655.8925,444526891.7502179,dogecoin,38.10555613983448,0.10555598976956274,-0.02730880692314097,38.900834683461824
2022-06-09,0.0800381546792962,10618723154.455372,301521979.3944956,dogecoin,37.28972021552176,0.10430286663684804,-0.009738139819224778,38.5122747764105
2022-06-10,0.0802351396445072,10585015677.429718,266094986.2623978,dogecoin,37.64951025225044,0.10309080496372484,0.0024611382658719094,38.60951994783437
2022-06-11,0.0756303704463905,10033939051.406752,386321802.3261213,dogecoin,32.89792647916026,0.10187468716795171,-0.057390928943587105,36.336292803018615
2022-06-12,0.0697705244290136,9275458118.940285,415742927.3265015,dogecoin,28.046963800371273,0.1005393226483918,-0.07748006498964011,33.4434744101685
2022-06-13,0.0641546041391792,8576903106.487194,603194881.7276112,dogecoin,24.34236196147151,0.09913774687534824,-0.0804913011016305,30.67107434043332
2022-06-14,0.0541171517882666,7179763889.482706,1229501458.3007965,dogecoin,19.408066051362937,0.09758206410109946,-0.1564572408417797,25.715905434634237
2022-06-15,0.0556247921729922,7345995693.67907,751863076.932698,dogecoin,21.966661433796276,0.09554543817184898,0.02785882728315503,26.460179229850816
2022-06-16,0.0634822693700143,8327895936.654458,1008539819.9711764,dogecoin,33.7683848119396,0.0940544411338171,0.14125854479753341,30.339164187738994
2022-06-17,0.0551641786014381,7313202667.837007,648436179.0980239,dogecoin,28.802265967210005,0.0923528004390001,-0.1310301419770169,26.23278905477851
2022-06-18,0.0571346970057443,7580103919.794967,335465656.553072,dogecoin,31.37691812103182,0.09075120581145452,0.03572097789297679,27.205570910568355
2022-06-19,0.0531175932093537,7047151688.855815,579005092.8133309,dogecoin,29.069101778814513,0.08911195482298866,-0.07030935678168948,25.22245536218596
2022-06-20,0.0605560090084974,8007123393.109904,1109613195.815786,dogecoin,38.14187021598987,0.08776797796628541,0.1400367627694743,28.894563122973526
2022-06-21,0.0602518267834215,7993655909.821356,436468680.0331406,dogecoin,37.92821923842194,0.08631232641015106,-0.0050231550932164915,28.74439809596288
2022-06-22,0.0656957561372316,8712084255.41231,955977409.4758974,dogecoin,43.9765568944489,0.08500330495362694,0.09035293441605674,31.431891746372493
2022-06-23,0.0617814465850129,8191131933.113398,556963291.6014608,dogecoin,40.89124200305984,0.0836417150811226,-0.05958238069506505,29.49952242567899
2022-06-24,0.0641442740491105,8511428607.406374,380408944.8220527,dogecoin,43.46947871338295,0.08220471008046175,0.038244935894245824,30.665974705654197
2022-06-25,0.0672542142050439,8972272679.501303,457209214.2586788,dogecoin,46.76106338665388,0.08097865343314319,0.04848351941051443,32.20125260494864
2022-06-26,0.0685694608365846,9079738836.82503,376955330.847228,dogecoin,48.1364479579009,0.07978823990601001,0.019556345235568262,32.85054776314433
2022-06-27,0.0737634590821195,9782819383.061155,805499568.7598913,dogecoin,53.27055248076098,0.07870765351716233,0.07574798142154382,35.414658426216064
2022-06-28,0.0725216913140085,9593836483.817602,879067302.5044637,dogecoin,51.94656894645354,0.07767360826607005,-0.01683445683761331,34.8016374306835
2022-06-29,0.0660034858296664,8744029011.21906,472835705.38681626,dogecoin,45.54729992971218,0.07689214286640635,-0.08987939147915347,31.583808044456383
2022-06-30,0.0696032412357616,9229637613.92531,527579477.6259489,dogecoin,49.264493114031794,0.07611956992285544,0.05453886807410435,33.36089205274493
2022-07-01,0.0655336510188789,8694399568.0372,493086895.3456614,dogecoin,45.484254893234926,0.07574515759029689,-0.05846840096279571,31.3518656387657
2022-07-02,0.0664709217498867,8872989716.34769,407110434.8525623,dogecoin,46.50242031180887,0.07541396103502514,0.014302129004498676,31.814566194667535
2022-07-03,0.0668195303590005,8865691308.246067,304929087.4539466,dogecoin,46.89965890687077,0.07498110635273705,0.00524452798210806,31.98666310529621
2022-07-04,0.0673408399479818,8922904393.575047,233745029.06366032,dogecoin,47.52713098084869,0.07452739898878198,0.007801754759132029,32.24401696116584
2022-07-05,0.0696299739773297,9217441821.352026,319012683.00408226,dogecoin,50.30414122925594,0.07405654306661319,0.03399325032352074,33.37408915148612
2022-07-06,0.0671566224721235,8909201664.120687,342321255.0024212,dogecoin,47.38609039127029,0.07363975656602427,-0.03552136190674826,32.15307469052135
2022-07-07,0.0686903704314194,9109241481.576595,339248628.5467581,dogecoin,49.348259036881814,0.07320518128730875,0.022838372491596814,32.91023695954521
2022-07-08,0.0707375307138453,9396286250.48342,361760757.232005,dogecoin,51.92537631839487,0.07294018378762049,0.029802725907116523,33.920854457095906
2022-07-09,0.0694883802895412,9219076522.975126,395359115.2679299,dogecoin,50.24547287611425,0.07258847034310771,-0.017658948675453257,33.30418888053508
2022-07-10,0.0695179667784451,9232778952.561293,212337493.83700016,dogecoin,50.286497291798895,0.07228844142771092,0.0004257760618484596,33.31879478298154
2022-07-11,0.0673518065635111,8935615653.759644,255195815.60438523,dogecoin,47.216848916123915,0.0719447898410081,-0.031159717628646888,32.24943082818836
2022-07-12,0.0618284809156205,8196600423.910415,277744783.925587,dogecoin,40.43845829920042,0.07145461785803837,-0.08200708978284399,29.522741769032656
2022-07-13,0.0601000687027873,8008745783.443048,253102827.3622674,dogecoin,38.5723491532664,0.0709790670360512,-0.02795495194507569,28.669479989647392
2022-07-14,0.0620120708768387,8228984019.981095,390711830.2003567,dogecoin,41.773379381446745,0.07054439883671663,0.03181364373320128,29.613374255787377
2022-07-15,0.0624930929746917,8309308240.192286,302864614.23901135,dogecoin,42.584004573881934,0.07012076949854142,0.007756910728047739,29.850839466973834
2022-07-16,0.0630347913143567,8351796019.995088,329590552.0231707,dogecoin,43.53732116280806,0.06980514751399149,0.008668131370684007,30.118258596369447
2022-07-17,0.064280409049556,8522238757.032284,263564687.5038688,dogecoin,45.7671850829038,0.06946179176729914,0.019760797318854495,30.733180197408004
2022-07-18,0.0633156480561823,8432377426.898643,249817516.56469905,dogecoin,44.307647737117534,0.069084289252113,-0.015008631831044061,30.256908578996928
2022-07-19,0.0675744691208145,8930944419.808128,573376545.5853187,dogecoin,51.639388996366655,0.06876506263577326,0.06726332581881156,32.359352204834806
2022-07-20,0.0689905566699514,9132582301.060856,550953032.9270701,dogecoin,53.81651547587816,0.06838634819799357,0.020955955223342038,33.05842929591902
2022-07-21,0.070409956518021,9374126482.427015,995016915.9124552,dogecoin,55.956793272362525,0.06807356653065266,0.020573828021999585,33.75914156295269
2022-07-22,0.0699742593429695,9291828383.595123,426258005.41786015,dogecoin,55.11249060793072,0.06784382644924801,-0.006188005171399058,33.54405181520775
2022-07-23,0.0676911236690822,8951022775.874964,370742500.2860777,dogecoin,50.78797106391855,0.06754153240314827,-0.0326282220823062,32.41694082095846
2022-07-24,0.0683263335978117,9056463843.659754,301861410.2823096,dogecoin,51.91838401127729,0.06730098579241323,0.0093839471750361,32.73052362837364
2022-07-25,0.0679630248468644,9025129232.890585,247480060.71446308,dogecoin,51.19406689451784,0.06702475113060259,-0.0053172581026497134,32.55116972830405
2022-07-26,0.0621594791065425,8246745601.548291,333100791.3714314,dogecoin,41.285564007701566,0.06662850788710153,-0.0853926933564031,29.686144979946352
2022-07-27,0.0626236850416452,8308332157.750912,307682587.8048506,dogecoin,42.248404521561355,0.0662190925369401,0.007467983029700864,29.915308589903532
2022-07-28,0.0669579418035816,8872417372.418211,388423346.791729,dogecoin,50.42319495344701,0.06594174652923869,0.06921114206316803,32.05499240464602
2022-07-29,0.0691453336381152,9173564261.53992,547333749.1275033,dogecoin,53.96479380706966,0.06572389010841508,0.03266814623648728,33.134837730366975
2022-07-30,0.0692844432667518,9277500870.078665,629340743.8681077,dogecoin,54.18892720905736,0.06550487618085997,0.0020118440582650443,33.20351170083465
2022-07-31,0.0696721621698345,9225640212.819565,679109266.5730131,dogecoin,54.84875512655188,0.06538571201532885,0.00559604558832838,33.394916111593446
2022-08-01,0.0683367443444308,9078991629.40885,443178697.931631,dogecoin,52.06706834446211,0.06535703641363719,-0.019167164959635663,32.735663080709706
