FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage,ROI Diario,ROI Acumulado
2022-10-09,1.0002425931347363,68384660011.30266,17963983007.547638,tether,48.56114983282898,1.000624858224349,-0.0013948640778513877,0.0007351336256322671
2022-10-10,1.0002496130811345,68308301853.70279,18466922347.504112,tether,48.591842075706126,1.0006135206047264,7.018243820322567e-06,0.0007421570287995394
2022-10-11,1.0000768568275784,68465529813.59335,30080548476.6878,tether,47.835407251303934,1.0005556642649989,-0.00017271314209654776,0.0005693157064305954
2022-10-12,1.0003855286005323,68428561681.45524,31641663466.52827,tether,49.352506289921244,1.0005493368123188,0.00030864805124375394,0.0008781394758576866
2022-10-13,1.0000606748135323,68433385613.54075,27880038583.928944,tether,47.777658186041485,1.0005263716820978,-0.0003247285948392298,0.0005531257240203313
2022-10-14,1.0004621645499994,68454082242.04629,47643304506.82852,tether,49.90527142596877,1.0005167910023642,0.0004014653776300836,0.0009548131624781409
2022-10-15,1.0007800264523838,68389617989.81952,41444709430.76257,tether,51.586966870486485,1.0005147631277578,0.00031771506574407304,0.001272831586748957
2022-10-16,1.0001653257329997,68388940699.011696,19333334085.86333,tether,48.21598592227049,1.0004444904569356,-0.0006142216102805742,0.0006578281758016225
2022-10-17,1.0001040458178825,68445138503.11877,21715929164.96677,tether,47.880085662159104,1.0004342001462891,-6.126978564491292e-05,0.0005965180851654761
2022-10-18,1.0000365528779167,68416637689.73752,30096016792.83464,tether,47.48768909533315,1.0003635232735228,-6.748591833816153e-05,0.00052899191025646
2022-10-19,0.9997913618017134,68473113039.735085,31092126677.319115,tether,46.01240318773633,1.0003307745023053,-0.00024518211409152446,0.00028368009681001283
2022-10-20,1.0007946853290213,68452826677.49308,31334359788.15604,tether,52.51349612044031,1.000355578950857,0.0010035329026045758,0.0012874976817256467
2022-10-21,0.999756983687424,68446610236.90032,32639750034.81643,tether,46.303108378429464,1.000357900864512,-0.0010368776501407106,0.0002492850540141145
2022-10-22,1.0000824534348054,68465349602.0029,37548310707.92976,tether,48.36568006181148,1.0003414993263475,0.00032554886106517245,0.000574915069544657
2022-10-23,0.9999683452111616,68458383191.545166,19582168293.08256,tether,47.67427115740117,1.0003315396035775,-0.00011409881580448644,0.00046075065661144166
2022-10-24,0.9994351849351344,68424379026.95898,27459706506.54703,tether,44.475081788403436,1.0002939587475035,-0.0005331771536374319,-7.267215874962041e-05
2022-10-25,0.9989384081114514,68401790564.43543,37229553780.41116,tether,41.669261114999095,1.000272162166562,-0.0004970575692861967,-0.0005696936057891788
2022-10-26,0.9998878276861548,68515959469.884926,52750656997.3822,tether,48.37278815263785,1.0003170990585846,0.0009504285419341674,0.00038019348308182543
2022-10-27,1.000024986168923,68539062510.87245,66871458415.177536,tether,49.27964214814528,1.0003069361479708,0.00013717386987854852,0.0005174195055717146
2022-10-28,0.9997997533795946,68889141732.72426,56959640808.52499,tether,47.79495687815112,1.0003000697996631,-0.00022522716176454072,0.0002920758068805096
2022-10-29,0.9996207760018389,68964914947.12599,51258331483.202354,tether,46.59367472030268,1.0002875830671254,-0.00017901322454894064,0.00011301029689958497
2022-10-30,0.9999481872906462,69095205493.06725,58797054524.7859,tether,49.11336343552429,1.000272930641656,0.0003275354981284728,0.0004405828099118825
2022-10-31,1.00005289226143,69094359478.10323,44213807579.337006,tether,49.926973606527454,1.0002514515955254,0.00010471039611315014,0.0005453393396255279
2022-11-01,0.9997744061325424,69380585989.30975,56271256469.37851,tether,47.74061409844035,1.0002726566783806,-0.00027847139990555547,0.00026671607831074695
2022-11-02,1.000244907226406,69425689152.10635,57085293472.77686,tether,51.597163504229556,1.0003024828982525,0.00047060725997538633,0.000737448856809042
2022-11-03,1.0004578181627852,69431437615.846,70398948700.71053,tether,53.277449304236534,1.0003158775656629,0.0002128588057195291,0.0009504646350115831
2022-11-04,1.0003946184441876,69350142130.99507,61098517917.25042,tether,52.692706736579694,1.0003111801291553,-6.317079785900237e-05,0.0008872337955432297
2022-11-05,0.9999178082464654,69355263616.87975,107040637620.13432,tether,48.37861121326864,1.0003051555810227,-0.00047662211384524866,0.0004101888064509396
2022-11-06,0.9997363316921276,69350525154.05742,79264413865.44206,tether,46.80782394157394,1.0003049206865633,-0.00018149147144008726,0.00022862288924074825
2022-11-07,0.999788188378302,69346001162.83171,73874199409.92229,tether,47.334038564059036,1.0002954929415395,5.187036274523216e-05,0.00028050511073818285
2022-11-08,1.0006307160699452,69511154153.31842,93016469924.66942,tether,55.105037885177396,1.0002733922229883,0.0008427061866072005,0.001123447680737577
2022-11-09,0.9999400443953468,69513632100.61911,129388386062.14882,tether,48.75419991228465,1.0002732168815869,-0.0006902363314521542,0.0004324359048797355
2022-11-10,0.9935871527774072,69466521505.56256,108993876463.31145,tether,22.765029154018393,1.0001453142392924,-0.006353272532235832,-0.005923584010512517
2022-11-11,1.0001194517723695,68441044955.661415,98327010463.7362,tether,51.43316622499682,1.0001308762614085,0.006574460002529703,0.0006119316258683671
2022-11-12,1.0035940661155949,68399398020.52115,63335359287.79127,tether,59.94895003924311,1.0001951257419766,0.003474199343956208,0.004088256942277768
2022-11-13,0.9998606436908576,67396572037.204094,33697110284.29813,tether,49.83725124752567,1.0001744620496757,-0.0037200523107788763,0.0003529961018136074
2022-11-14,1.0004819362799915,66441439081.88792,31356687807.689552,tether,51.30910291502572,1.0001738153122854,0.0006213791822433645,0.0009745946284860363
2022-11-15,1.0010415086496534,66459223430.90205,52391831358.02371,tether,52.656476613961566,1.0001782370195162,0.000559302821340868,0.0015344425433523323
2022-11-16,1.0008003735784126,66125312403.21258,38525546061.9857,tether,51.98884140828084,1.0001728827273997,-0.00024088418827517,0.001293188732130579
2022-11-17,1.0010894903954044,66019772913.77536,36791792662.71105,tether,52.7621892069996,1.000181166446214,0.00028888560059003865,0.0015824479163242255
2022-11-18,1.0016446513711867,65972069594.07388,30033424551.30771,tether,54.28491756057955,1.0001803481409595,0.0005545567914844174,0.0021378822650477414
2022-11-19,1.0003420632302134,65986696851.80106,27854759035.62173,tether,50.19629336925209,1.0001875346918796,-0.001300449355158273,0.0008346527022764505
2022-11-20,1.0002046184744031,65965182392.95004,17132635759.571655,tether,49.7703280398902,1.0001742620795284,-0.0001373977570896523,0.0006971402657776071
2022-11-21,1.0014612684896278,65964018960.94639,25402529237.82819,tether,53.643642496644524,1.0001929710476902,0.001256392934019246,0.0019544090819008098
2022-11-22,1.000944188949225,65939717655.37897,45020483379.111,tether,51.87118321808025,1.0001723374474467,-0.0005163250508755102,0.0014370749206567002
2022-11-23,0.9990451854495718,65597886005.57602,36813082386.050674,tether,45.87607099364625,1.0001538614887178,-0.0018972121728852986,-0.0004628636882614279
2022-11-24,1.0005017045923228,65543712562.18742,38156998382.6669,tether,50.59275632648966,1.0001600875885144,0.001457911177556559,0.0009943726751502346
2022-11-25,1.0005754481359477,65367598699.39223,31046703494.93412,tether,50.82640966810869,1.0001738687838413,7.370656470295778e-05,0.0010681525316471596
2022-11-26,0.9996752496876328,65345701967.11672,26511192322.847065,tether,47.85148656224591,1.0001631762401824,-0.0008996807287166009,0.00016751080668253593
2022-11-27,0.9997564666505928,65338517247.26141,25414680533.209244,tether,48.14637557986433,1.0001255106845304,8.124334676229417e-05,0.0002487677625833129
2022-11-28,1.000923478218214,65432655693.52283,23338998168.71224,tether,52.31869807983146,1.0001391283861998,0.0011672958430875013,0.0014163539912459555
2022-11-29,1.000362069422928,65361591999.46574,33916231626.976875,tether,50.225030648537775,1.000141377513036,-0.0005608908248263544,0.000854668746461229
2022-11-30,0.9999910349806024,65366405161.82076,32619584473.59502,tether,48.834136814474945,1.0001396610760962,-0.0003709001507221643,0.0004834515989722288
2022-12-01,1.0011031596655466,65511131600.92582,40073068049.005104,tether,53.032634424481145,1.0001540136973965,0.0011121346552529499,0.0015961239175026343
2022-12-02,1.000496085709395,65641200262.3192,30289334225.19933,tether,50.59218481675495,1.0001627219153137,-0.0006064049946206129,0.00098875102536633
2022-12-03,1.000464767456141,65388426943.75712,27666464715.01044,tether,50.4631693496028,1.0001627739734367,-3.130272441964621e-05,0.0009574173503457128
2022-12-04,1.001017510359532,65769558099.30616,20407865657.883003,tether,52.75319887253712,1.0001675236515795,0.0005524861258197067,0.0015104324359680454
2022-12-05,1.001229972459558,65557951753.473175,22242975524.12063,tether,53.640346756181444,1.0001888165861106,0.00021224613738235476,0.0017229991568006309
2022-12-06,1.000762435871249,65546686928.49787,29795721412.54028,tether,51.35513573697298,1.0002019843871781,-0.00046696223761699684,0.0012552323436418877
2022-12-07,1.000578215279545,65558601840.21761,26621802985.98367,tether,50.443240465879356,1.0002128176352107,-0.0001840802423240806,0.0010709210378438971
2022-12-08,1.0004010259826377,65717867682.57215,26719301846.90856,tether,49.532210242144814,1.000225010918829,-0.00017708690255446857,0.0008936444892000406
2022-12-09,0.9999380331646442,65681144306.21768,27612891122.21617,tether,47.13663489638221,1.0002078778755417,-0.0004628072202731426,0.0004304236838048592
2022-12-10,1.0010758599269076,65770950095.57288,27603803218.88757,tether,53.135299086492196,1.0002342554003312,0.0011378972741564741,0.0015688107358977632
2022-12-11,0.9996724421810116,65729244224.59175,16962637002.471949,tether,46.17535861818123,1.0002260551752555,-0.0014019094876570604,0.00016470191758566344
2022-12-12,1.0005257773348109,65766093056.06259,17480426954.682953,tether,50.427255429871174,1.0002372038177283,0.0008536147619888634,0.0010184572715628004
2022-12-13,0.9993431706535874,65688467049.99374,28341377733.83306,tether,45.108989559008535,1.0002353635320975,-0.0011819852201846448,-0.000164731750064262
2022-12-14,0.9997095707071204,65815203375.07555,42878758919.11892,tether,46.97488048496067,1.0002507867840107,0.0003666408740186089,0.00020184872656159314
2022-12-15,1.000156186305869,65978794246.08342,34288915681.557587,tether,49.239892962618406,1.0002561539564052,0.0004467453466836524,0.000648684248224507
2022-12-16,0.9986233990493188,65997016215.353096,27062224028.082382,tether,42.52597674864154,1.000228122214013,-0.0015325478935560577,-0.0008848577850097961
2022-12-17,0.9987556722532764,65770714186.31364,33749705716.23749,tether,43.245154818593974,1.0002072405914868,0.0001324555423831697,-0.000752519446944433
2022-12-18,1.0013050423898513,66069871457.42192,22424852850.92593,tether,54.946570258141215,1.000240925919247,0.00255254634081159,0.0017981060531064852
2022-12-19,1.0005075196236295,66163136479.42052,14641156832.51097,tether,51.377897990871006,1.0002521125659065,-0.0007964833217241063,0.0010001905699004165
2022-12-20,0.9994192299019654,66174433958.50008,22583858366.235508,tether,46.90140366097182,1.0002394393187173,-0.001087737673449496,-8.863504851264192e-05
2022-12-21,1.0001087597169165,66210497794.15593,28627896473.676464,tether,49.88099920499094,1.0002461263904048,0.0006899305059586691,0.0006012343054222491
2022-12-22,1.0006214529552226,66222410592.693405,19605882459.766457,tether,52.036149392686156,1.0002536573049812,0.0005126374839985459,0.0011141800046623462
2022-12-23,1.0005575780454534,66253234080.76853,21251719991.77933,tether,51.737652886239424,1.0002556525026345,-6.383523917119494e-05,0.001050273641544086
2022-12-24,1.0004875013039105,66290527437.95575,21612186149.70171,tether,51.38936717795728,1.000257510159829,-7.003769006452831e-05,0.0009801623927396808
2022-12-25,1.000493371410415,66280331784.85776,11471482054.973747,tether,51.41886930400781,1.0002690214231078,5.867246214208421e-06,0.0009860353898079044
2022-12-26,1.0008016533688182,66260084337.19826,15329932244.94944,tether,53.03107148365066,1.0002903278566417,0.0003081299359022349,0.001294469152731681
2022-12-27,1.0001602007784558,66289979631.46615,15260309705.268677,tether,49.360508757138376,1.0002977681046448,-0.0006409387796305621,0.0006527006976220218
2022-12-28,0.999994355125136,66241360621.11682,20212268347.182465,tether,48.42722007096677,1.0002850408857487,-0.00016581908897261854,0.0004867733784144068
2022-12-29,0.9998142789375868,66232030177.68255,23443876809.13928,tether,47.37969243743682,1.0002825255765935,-0.00018007720406254535,0.00030660851756292296
2022-12-30,1.0003044019616685,66255815696.12944,20857568338.996128,tether,50.51705689096726,1.0004168705602787,0.0004902140671589894,0.0007969728885304228
2022-12-31,1.0000444342954482,66279043570.31453,20613839547.6005,tether,48.853246124862515,1.0004153702107401,-0.0002598885556340802,0.0005368772087634976
2023-01-01,1.00012617702721,66226451754.38176,13764722594.02165,tether,49.41737939124147,1.0003460124289725,8.173909974251714e-05,0.000618660192365672
2023-01-02,1.0005637325821952,66301858477.74817,11425365866.765827,tether,52.44124738313084,1.0003600742067993,0.000437500352491238,0.001056431208909192
2023-01-03,1.0001788538417578,66223251669.25232,17265085804.683693,tether,49.630722076115546,1.0003540125580346,-0.00038466189399466444,0.0006713629460848303
2023-01-04,1.0000540133479403,66274058933.38085,19667731491.260685,tether,48.718656573677144,1.0003342626520004,-0.0001248181696082984,0.0005464609781824503
2023-01-05,1.0001685921325143,66245545660.29001,26466084967.556084,tether,49.633507971513765,1.0003216270230824,0.00011457259612446258,0.0006610961837598683
2023-01-06,1.0000227432797348,66278648652.01702,20090153260.79848,tether,48.44867653185423,1.0003002920807689,-0.00014582426795517467,0.0005151755119376933
2023-01-07,1.0000023574831551,66263334312.75015,26274408965.5278,tether,48.27521022809918,1.0002674462030083,-2.0385332950345614e-05,0.0004947796769629864
2023-01-08,1.000490589115965,66272451611.88523,13126628968.52074,tether,52.647961713653714,1.0002704167207233,0.0004882304818147887,0.0009832517252978956
2023-01-09,1.000345081317441,66295359783.54114,16557290439.478527,tether,51.25718985762353,1.0002732259775842,-0.00014543644898501462,0.0008376722756735511
2023-01-10,1.000744690234985,66315047027.9915,38371608148.87695,tether,54.78941247500095,1.0002588944124913,0.00039947106754167905,0.00123747796905338
2023-01-11,1.0001733499696177,66307828854.78396,30382590558.23174,tether,49.289722359546246,1.000243477632899,-0.0005709151104595911,0.0006658563637222947
2023-01-12,1.0009970234359808,65470424457.41479,32900275874.211308,tether,56.12700844214301,1.0002825143926273,0.0008235307073400921,0.0014899354242245977
2023-01-13,1.000375015855062,66278004907.72334,56073842995.37737,tether,50.58077059312812,1.0002799806178821,-0.0006213880424776885,0.0008676215536902454
2023-01-14,1.000600970171644,66317495370.291145,47848357206.29852,tether,52.42010103482986,1.000280491058596,0.00022586961189641208,0.001093687134930299
2023-01-15,1.0005018241031975,66305842236.8753,67079943134.02112,tether,51.514098460958294,1.0002970225469072,-9.908652040335753e-05,0.0009944922448743565
2023-01-16,1.0000898168712178,66370266581.06579,33492739683.695637,tether,47.81568085937525,1.0003036895513198,-0.0004118005805227032,0.0005822821318679505
2023-01-17,1.0001305682838262,66315382010.56667,44340026378.20709,tether,48.21172518871148,1.0002878313526322,4.074775277262965e-05,0.000623053611328972
2023-01-18,1.0001525686214603,66472290219.18532,40916940820.362335,tether,48.43923205917156,1.0002836413366027,2.1997465462719745e-05,0.000645064782391902
2023-01-19,1.0012953124770996,66549279927.0732,52187459970.83677,tether,58.61016892920857,1.0003097268865326,0.0011425695353803889,0.0017883713491408937
2023-01-20,1.0004474545861697,66542669715.76394,33784531494.32876,tether,50.630059061350394,1.000296612784945,-0.0008467610707498796,0.0009400959551524313
2023-01-21,1.0007310830194815,66542663619.61765,46265487171.216606,tether,52.93847100892807,1.0003013127311469,0.0002835015792299611,0.0012238640530704004
2023-01-22,1.0000225976213348,66376505551.62937,52081373665.21727,tether,47.02375577617203,1.0002924693344506,-0.0007079678148989021,0.0005150297818121707
2023-01-23,1.0008467713701092,66739726193.22115,42222010836.61702,tether,53.528387928585055,1.0002890545546623,0.0008241551248289181,0.0013396093710751344
2023-01-24,1.0021084955738102,66692161993.527954,45160860744.9084,tether,61.35187464118804,1.0003066250169474,0.0012606567156865367,0.002601954874311696
2023-01-25,0.9996823898445336,66885882203.16084,43370440803.62482,tether,45.492599401631466,1.000285024096413,-0.0024210010592589093,0.00017465447954601032
2023-01-26,1.0020012803465694,67139928234.07279,51482340092.66992,tether,56.947869814511336,1.0003134853977536,0.0023196272392038697,0.0024946868520381305
2023-01-27,1.000460898497005,67240886056.865845,45669776007.21412,tether,49.5051288581066,1.0003146828480407,-0.0015373052707394752,0.0009535464860521703
2023-01-28,1.0012324453315866,67373574300.06389,46018664576.11246,tether,52.830465336874234,1.0003405710913797,0.0007711913936274684,0.0017254732465230571
2023-01-29,1.000894574927383,67569736303.8954,28907188582.269924,tether,51.239126767378586,1.0003369453913893,-0.0003374545099682491,0.0013874364678259088
2023-01-30,1.0012925681988971,67687123254.52642,44842327473.842926,tether,53.033754038737015,1.0003693479117468,0.00039763755492727704,0.0017856257195978387
2023-01-31,1.0014201495011363,67779797060.88225,49267517476.44744,tether,53.6230064443626,1.0003872353550733,0.00012741660758419648,0.0019132698455537334
2023-02-01,1.0007402382204014,67834965073.44664,41165769630.836136,tether,50.02120656907062,1.0004151767064098,-0.0006789470743859827,0.0012330237622035778
2023-02-02,1.0011515412050378,67846146300.35402,47555216435.57039,tether,52.11651734517205,1.0004440161163681,0.0004109987476548227,0.001644529281080498
2023-02-03,1.0021261840493765,67892950614.04458,57189832973.14415,tether,56.74431338735414,1.0004834160712381,0.0009735217938791063,0.002619652060055433
2023-02-04,1.0003629998909176,68042153687.37086,50793632471.502014,tether,47.75295006770451,1.0005182080880701,-0.0017594432582673791,0.0008555996726320458
2023-02-05,1.0011961843414283,67944713474.21684,29838048924.02014,tether,51.65159361671129,1.0005670183298332,0.0008328821143941401,0.0016891944006907078
2023-02-06,1.000267950858493,68114172206.9055,37086074965.91123,tether,47.40736893688618,1.0005462764992061,-0.0009271244711602789,0.000760503836064963
2023-02-07,0.999997765820472,68043274844.16859,40249156561.89053,tether,46.216937054325285,1.000536081423143,-0.00027011266110166243,0.0004901857532484399
2023-02-08,1.0007269125254412,68265208037.89304,48461129566.939766,tether,49.87500167578657,1.0005622350756125,0.0007291483340174931,0.0012196915053912516
2023-02-09,1.0002810515274163,68160499147.64552,49961937748.3102,tether,47.73689552292097,1.0005656809118224,-0.0004455371315034151,0.0007736109560332327
2023-02-10,1.000551271124314,68193338996.94423,64697984566.80292,tether,49.159417227345216,1.0005642772752044,0.0002701436726060269,0.0010439636147441256
2023-02-11,0.9998770257536757,68366557129.9436,52760189299.02264,tether,45.80898971338944,1.0005506662293688,-0.0006738738834251023,0.0003693862315037322
2023-02-12,1.001219522060017,68457150720.6405,29798554738.12227,tether,52.71873998956492,1.0005653066444906,0.0013426614191174302,0.001712543611263051
2023-02-13,1.0007546303535833,68490999406.46063,32098131137.762363,tether,50.32570865294602,1.000570531823354,-0.00046432545130292713,0.0012474229823749017
2023-02-14,1.000397470820415,68427597807.13527,58531239696.66817,tether,48.50409245890543,1.000562448172386,-0.0003568902129805762,0.0008900875763404592
2023-02-15,1.0007037602970557,69541171926.41,60633824927.9751,tether,50.16985704575653,1.0005733193627582,0.00030616778388026233,0.0011965278763614862
2023-02-16,0.9998335813969323,69502620730.9046,56998699690.78335,tether,45.65172180224809,1.000570103888194,-0.0008695669334398692,0.00032592048184532096
2023-02-17,1.0053702176258374,69826536196.88829,62944637855.555725,tether,66.39101304454562,1.000681222661959,0.005537557781535529,0.005865283066881277
2023-02-18,1.0001364324569622,70292722478.4183,64414293061.83208,tether,47.815789871515875,1.000677863271865,-0.005205828735642015,0.0006289206721070695
2023-02-19,1.000518056664825,70285569098.16228,33905087115.017,tether,48.93762860802498,1.0006873357192525,0.0003815721490372237,0.0010107327997568305
2023-02-20,0.9992989455271616,70451072573.33218,45617031107.12913,tether,45.56755699531347,1.0006707910892514,-0.0012184798960324095,-0.00020897865387237147
2023-02-21,0.9994061411430224,70418439340.4688,52168477098.17428,tether,45.920211633675514,1.0006476392604682,0.00010727081854788878,-0.00010173025263571223
2023-02-22,1.000438699565148,70456590555.39325,52637879766.99426,tether,49.325864767798045,1.0006528361749358,0.0010331719804570483,0.0009313366229748432
2023-02-23,0.999477602329776,70766136200.36801,51233553288.689095,tether,46.39704194296352,1.0006413079545726,-0.0009606757873218408,-3.023387689049528e-05
2023-02-24,1.0008228823336034,70680138527.9615,49981035028.415016,tether,50.800642017020216,1.0006543937585943,0.0013459831422850677,0.0013157085711059668
2023-02-25,0.9998231210443658,70811129790.09048,49594083160.91451,tether,47.666621751120715,1.0006504013138868,-0.0009989392797519203,0.0003154549783817018
2023-02-26,1.000210050013831,70832978696.81664,30555751037.08116,tether,48.97853505678741,1.0006545551645005,0.00038699742116476976,0.0007025744798097033
2023-02-27,0.9998056785140832,70797067115.66945,30368284334.604824,tether,47.63458621057842,1.000640856952463,-0.00040428657934610257,0.000298003859030338
2023-02-28,1.000581642751189,70918517287.47423,35987227108.10623,tether,50.44463265365451,1.0006455881811378,0.0007761150529361771,0.0010743501972474423
2023-03-01,0.9985425261696153,70926090372.52197,32718069236.408424,tether,43.793924943101025,1.0006015448998304,-0.0020379312336443745,-0.0009657704882197748
2023-03-02,0.999860434555036,71094389016.40314,39912620572.02337,tether,48.51819296709384,1.0005952865915388,0.0013198320060301416,0.00035278686300954654
2023-03-03,1.000015658074715,71089143266.10973,34398789164.08141,tether,49.061263733107346,1.0005756592843136,0.00015524518654252972,0.0005080868180145082
2023-03-04,1.0007491007362903,71194848065.08534,44302959604.19779,tether,51.65625702205079,1.0005831409819381,0.0007334311774551683,0.0012418906421829412
2023-03-05,1.001415496893049,71520391290.3789,19021734087.469982,tether,53.95163034897093,1.0005994315163662,0.0006658973325766038,0.0019086149464255797
2023-03-06,1.0001882860833844,71463081677.24242,20651547846.011684,tether,49.30854548229612,1.0005931607559697,-0.001225476151979099,0.0006807998323463682
2023-03-07,1.0003612473323575,71606102630.76941,27019419679.632496,tether,49.96214995296655,1.0005985893651927,0.00017292868890761426,0.0008538462510763178
2023-03-08,1.0008495152289711,71688065511.9664,37662456574.67285,tether,51.8495947109344,1.0006129683040956,0.00048809157483420407,0.0013423545810717918
2023-03-09,1.0000153511947685,71860457290.5982,35716759861.88099,tether,48.4847955249065,1.0006102239555617,-0.0008334560006374447,0.0005077797869537104
2023-03-10,1.001743036848679,71814779749.86282,50624387739.9849,tether,54.99863983749343,1.0006191784429932,0.0017276591322787915,0.0022363161896186146
2023-03-11,1.0009700442971592,72084236470.97087,66020694287.6996,tether,51.8402598337968,1.000629630237213,-0.0007716475414210056,0.0014629430003081367
2023-03-12,1.0029250302397972,72265947202.17673,67994848432.13668,tether,58.35410777633206,1.0006735091816195,0.001953091357504766,0.003418891619143327
2023-03-13,1.007302509145363,72386888341.06775,52711790162.64604,tether,68.59641532831314,1.0008191074121,0.004364711991003967,0.007798526087393398
2023-03-14,1.0036596765164458,73224130980.1188,87780961462.05852,tether,56.20781636245912,1.0008753655150266,-0.0036164236620513934,0.004153899651070381
2023-03-15,1.003881764774697,73662783701.2793,88711070851.06427,tether,56.720995624954924,1.0009108308990444,0.00022127845070141205,0.0043760972702509005
2023-03-16,1.0065838509569198,74750701091.58803,80989287076.21484,tether,62.481680931849205,1.0010488601212921,0.0026916378771253413,0.007079514016542943
2023-03-17,1.0069881467210515,74845805871.10883,55711184030.5586,tether,63.26946789204115,1.0011485974487817,0.0004016513514968345,0.0074840088644123615
2023-03-18,1.0,76181018246.9454,46955253597.99999,tether,45.48970271027736,1.0011393794788417,-0.006939651418744419,0.0004924210329342316
2023-03-19,1.000000000000008,76220833431.4474,43345175884.0,tether,45.489702710296235,1.0011147305722101,7.993605777301127e-15,0.0004924210329422252
2023-03-20,1.0056104594393585,76784764102.20827,52736294701.00001,tether,56.794786251826615,1.0012090482624496,0.005610459439350457,0.006105643180525089
2023-03-21,1.0095940522274818,76852694601.8154,50214824170.0,tether,62.708570202076814,1.0013750779430213,0.003961367695344276,0.010091197573524058
2023-03-22,1.0069317095125423,77348485075.2475,50999818712.0,tether,57.084848097039256,1.0014853091432494,-0.0026370427886985848,0.007427543865034858
2023-03-23,1.007806772921929,77988820276.12372,51748798673.78007,tether,58.405219287876584,1.00162663983728,0.0008690394801553758,0.008303038174049426
2023-03-24,1.0047654136364954,78372882681.58614,32259255206.060497,tether,52.373889197660965,1.0016989172859092,-0.0030178000060625543,0.005260181259334917
2023-03-25,1.0019190880784417,79581658858.01941,34121646700.66709,tether,47.43672403270664,1.0016947753664904,-0.0028328259705439063,0.002412454110709783
2023-03-26,1.0076035228333418,79623139461.57642,24400779907.98165,tether,56.2972413682737,1.0018395858253388,0.005673546719029199,0.008099688000843708
2023-03-27,1.001102557238932,79174842323.5603,23064969258.59126,tether,46.61865999005148,1.001837713283289,-0.0064519083618617135,0.0015955211942408898
2023-03-28,1.0020172443568969,79555652816.88434,29501041702.53728,tether,47.97392745388038,1.001872699153257,0.0009136797337603308,0.0025106587233811872
2023-03-29,1.0010613610598385,79597410585.38544,27646476417.49869,tether,46.64125696613857,1.0018939710580446,-0.0009539589287925754,0.0015543047292823076
2023-03-30,1.0006765727836773,79636370260.18375,32482599442.832207,tether,46.08625999418092,1.001892964263209,-0.00038438030986809313,0.0011693269752808266
2023-03-31,1.0006736495347306,79708195096.12521,34656392597.79841,tether,46.0817737985374,1.0019008162233554,-2.9212724932392575e-06,0.0011664022868649315
2023-04-01,1.0008899282242656,79808588133.30806,29874023429.955437,tether,46.496746517681,1.0019075893653544,0.00021613309157841876,0.0013827874765757198
2023-04-02,1.0011873383652106,79772056639.103,18039579982.77989,tether,47.099679415394796,1.001933795617585,0.00029714570259753437,0.0016803440685295712
2023-04-03,1.0020219599650837,79792660516.37926,18937046329.747795,tether,48.84197210322102,1.0019498443756865,0.0008336317968582474,0.0025153766536329947
2023-04-04,1.0002890478121205,79874799190.06126,33846295418.619293,tether,45.491796953312885,1.0019405327248574,-0.0017294153443738747,0.0007816111782774637
2023-04-05,1.0011890462779678,80081067435.1964,27307278314.97007,tether,47.505690249638576,1.0019563642340084,0.0008997383984317153,0.0016820528222989406
2023-04-06,1.0002644819073356,80140266879.62009,27633691850.59193,tether,45.640161974800044,1.001947578666214,-0.0009234663264339193,0.0007570331767243754
2023-04-07,1.000621433410576,80188675274.39629,22623151065.65078,tether,46.51345005792638,1.0019633357064868,0.0003568571209884297,0.0011141604503928093
2023-04-08,1.0011058570577147,80268298419.65393,18548285385.588577,tether,47.74045360665192,1.0018780484951244,0.0004841227970577844,0.0015988226379242132
2023-04-09,1.0010214146819667,80306857722.22342,17557605161.695118,tether,47.53574254644516,1.0018957481396245,-8.434909770305143e-05,0.00151433868097417
2023-04-10,1.0013587032512783,80310814337.5286,19218489631.17867,tether,48.48592398841742,1.0019125610713535,0.0003369444093448415,0.0018517933382713458
2023-04-11,1.0011665125287472,80390805147.35063,26264825227.789894,tether,47.95298907015244,1.0019499124113853,-0.00019192994668848495,0.0016595079769861076
2023-04-12,1.0010535546166357,80526255295.43082,28280855887.54553,tether,47.621680903652454,1.0019828606808574,-0.00011282629882036765,0.0015464944420229276
2023-04-13,1.0007944670821702,80667591426.44553,30664802859.927197,tether,46.82260764036202,1.0019899760311979,-0.00025881485887602196,0.0012872793274061323
2023-04-14,1.001765945894071,80886569881.39658,28798275094.47395,tether,50.19709679972314,1.0020357429024838,0.000970707616652966,0.0022592365159068706
2023-04-15,1.001115281273318,80869263894.07669,38652292144.266685,tether,48.00008906088669,1.002041590881278,-0.0006495176078005205,0.0016082514942090675
2023-04-16,1.0006996712002458,80993005658.63786,21813314655.31208,tether,46.59719048538956,1.0020591218843957,-0.0004151470673222635,0.0011924367659954527
2023-04-17,1.0008969706648332,80983997260.14981,21180143607.523533,tether,47.38338794637501,1.0020728602974156,0.00019716151635251755,0.001389833384988881
2023-04-18,1.0015826257626514,81022519469.1722,29680367897.540672,tether,50.131043555697076,1.002108399242387,0.0006850406364631301,0.002075826113798751
2023-04-19,1.000532391170918,81124243453.9212,29616720696.275677,tether,46.155233213975755,1.0021074142107818,-0.0010485750897821777,0.0010250743644628635
